#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   1.205306e+00    8.638451e+02    6.146069e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.990325e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.118579e+02    7.796789e+02    0.000000e+00
   1.240514e+00    8.235442e+02    5.859397e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.617558e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.739881e+02    7.433127e+02    0.000000e+00
   1.276746e+00    7.850538e+02    5.585574e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.261531e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.378183e+02    7.085785e+02    0.000000e+00
   1.314033e+00    7.483128e+02    5.324217e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.921690e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.032932e+02    6.754237e+02    0.000000e+00
   1.352407e+00    7.132306e+02    5.074637e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.597188e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.703255e+02    6.437642e+02    0.000000e+00
   1.391900e+00    6.797503e+02    4.836472e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.287506e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.388645e+02    6.135517e+02    0.000000e+00
   1.432546e+00    6.477882e+02    4.609086e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.991864e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.088285e+02    5.847073e+02    0.000000e+00
   1.474377e+00    6.172812e+02    4.392046e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.709679e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.801601e+02    5.571761e+02    0.000000e+00
   1.517431e+00    5.881688e+02    4.184936e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.440395e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.528028e+02    5.309040e+02    0.000000e+00
   1.561741e+00    5.603872e+02    3.987291e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.183420e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.266954e+02    5.058321e+02    0.000000e+00
   1.607344e+00    5.338781e+02    3.798694e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.938215e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.017834e+02    4.819080e+02    0.000000e+00
   1.654280e+00    5.085861e+02    3.618751e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.704266e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.780151e+02    4.590821e+02    0.000000e+00
   1.702586e+00    4.844567e+02    3.447077e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.481071e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.553392e+02    4.373053e+02    0.000000e+00
   1.752302e+00    4.614383e+02    3.283307e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.268152e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.337072e+02    4.165309e+02    0.000000e+00
   1.803470e+00    4.394824e+02    3.127097e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.065061e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.130736e+02    3.967153e+02    0.000000e+00
   1.856133e+00    4.185417e+02    2.978107e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.871359e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.933939e+02    3.778157e+02    0.000000e+00
   1.910333e+00    3.985697e+02    2.836002e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.686616e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.746239e+02    3.597896e+02    0.000000e+00
   1.966115e+00    3.795235e+02    2.700485e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.510437e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.567239e+02    3.425989e+02    0.000000e+00
   2.023527e+00    3.613636e+02    2.571278e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.342456e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.396570e+02    3.262084e+02    0.000000e+00
   2.082615e+00    3.440470e+02    2.448064e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.182275e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.233822e+02    3.105784e+02    0.000000e+00
   2.143429e+00    3.275383e+02    2.330600e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.029566e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.078664e+02    2.956775e+02    0.000000e+00
   2.206018e+00    3.117988e+02    2.218605e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.883971e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.930736e+02    2.814706e+02    0.000000e+00
   2.270435e+00    2.967960e+02    2.111855e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.745191e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.789729e+02    2.679286e+02    0.000000e+00
   2.336733e+00    2.824941e+02    2.010086e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.612893e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.655306e+02    2.550187e+02    0.000000e+00
   2.404966e+00    2.688626e+02    1.913088e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.486796e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.527184e+02    2.427140e+02    0.000000e+00
   2.475193e+00    2.558709e+02    1.820642e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.366617e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.405076e+02    2.309867e+02    0.000000e+00
   2.547470e+00    2.434897e+02    1.732539e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.252084e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.288702e+02    2.198102e+02    0.000000e+00
   2.621857e+00    2.316907e+02    1.648577e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.142937e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.177800e+02    2.091592e+02    0.000000e+00
   2.698417e+00    2.204473e+02    1.568568e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.038927e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.072118e+02    1.990094e+02    0.000000e+00
   2.777212e+00    2.097344e+02    1.492333e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.939825e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.971420e+02    1.893383e+02    0.000000e+00
   2.858308e+00    1.995273e+02    1.419697e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.845400e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.875477e+02    1.801239e+02    0.000000e+00
   2.941772e+00    1.898018e+02    1.350485e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.755430e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.784058e+02    1.713439e+02    0.000000e+00
   3.027673e+00    1.805371e+02    1.284553e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.669722e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.696969e+02    1.629797e+02    0.000000e+00
   3.116083e+00    1.717104e+02    1.221735e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.588065e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.613995e+02    1.550107e+02    0.000000e+00
   3.207074e+00    1.633025e+02    1.161898e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.510281e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.534957e+02    1.474197e+02    0.000000e+00
   3.300723e+00    1.552934e+02    1.104898e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.436185e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.459665e+02    1.401885e+02    0.000000e+00
   3.397105e+00    1.476644e+02    1.050601e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.365605e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.387945e+02    1.333003e+02    0.000000e+00
   3.496303e+00    1.403977e+02    9.988830e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.298376e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.319630e+02    1.267391e+02    0.000000e+00
   3.598397e+00    1.334765e+02    9.496212e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.234342e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.254559e+02    1.204895e+02    0.000000e+00
   3.703472e+00    1.268845e+02    9.027014e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.173352e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.192582e+02    1.145370e+02    0.000000e+00
   3.811615e+00    1.206065e+02    8.580166e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.115266e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.133556e+02    1.088680e+02    0.000000e+00
   3.922916e+00    1.146271e+02    8.154548e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.059942e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.077336e+02    1.034683e+02    0.000000e+00
   4.037467e+00    1.089328e+02    7.749222e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.007255e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.023795e+02    9.832602e+01    0.000000e+00
   4.155363e+00    1.035098e+02    7.363190e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.570762e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.728031e+01    9.342853e+01    0.000000e+00
   4.276702e+00    9.834519e+01    6.995541e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.092872e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.242388e+01    8.876417e+01    0.000000e+00
   4.401584e+00    9.342680e+01    6.645405e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.637750e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.779884e+01    8.432205e+01    0.000000e+00
   4.530113e+00    8.874281e+01    6.311941e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.204303e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.339406e+01    8.009144e+01    0.000000e+00
   4.662395e+00    8.428217e+01    5.994368e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.791509e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.919905e+01    7.606232e+01    0.000000e+00
   4.798539e+00    8.003416e+01    5.691919e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.398377e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.520386e+01    7.222510e+01    0.000000e+00
   4.938659e+00    7.598859e+01    5.403872e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.023965e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.139890e+01    6.857056e+01    0.000000e+00
   5.082870e+00    7.213568e+01    5.129526e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.667366e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.777485e+01    6.508979e+01    0.000000e+00
   5.231293e+00    6.846622e+01    4.868229e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.327730e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.432317e+01    6.177456e+01    0.000000e+00
   5.384049e+00    6.497134e+01    4.619350e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.004235e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.103556e+01    5.861689e+01    0.000000e+00
   5.541266e+00    6.164261e+01    4.382287e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.696102e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.790395e+01    5.560905e+01    0.000000e+00
   5.703074e+00    5.847209e+01    4.156479e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.402597e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.492100e+01    5.274399e+01    0.000000e+00
   5.869607e+00    5.545203e+01    3.941372e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.123002e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.207945e+01    5.001473e+01    0.000000e+00
   6.041003e+00    5.257512e+01    3.736446e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.856641e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.937235e+01    4.741460e+01    0.000000e+00
   6.217403e+00    4.983441e+01    3.541205e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.602871e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.679321e+01    4.493736e+01    0.000000e+00
   6.398954e+00    4.722328e+01    3.355180e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.361080e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.433583e+01    4.257707e+01    0.000000e+00
   6.585807e+00    4.473544e+01    3.177923e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.130687e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.199427e+01    4.032801e+01    0.000000e+00
   6.778116e+00    4.236486e+01    3.009005e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.911132e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.976281e+01    3.818470e+01    0.000000e+00
   6.976041e+00    4.010577e+01    2.848015e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.701883e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.763611e+01    3.614200e+01    0.000000e+00
   7.179745e+00    3.795273e+01    2.694566e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.502436e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.560900e+01    3.419495e+01    0.000000e+00
   7.389397e+00    3.590061e+01    2.548295e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.312318e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.367667e+01    3.233893e+01    0.000000e+00
   7.605172e+00    3.394439e+01    2.408842e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.131063e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.183445e+01    3.056945e+01    0.000000e+00
   7.827247e+00    3.207940e+01    2.275876e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.958241e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.007792e+01    2.888228e+01    0.000000e+00
   8.055806e+00    3.030116e+01    2.149078e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.793436e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.840285e+01    2.727335e+01    0.000000e+00
   8.291040e+00    2.860546e+01    2.028150e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.636260e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.680536e+01    2.573892e+01    0.000000e+00
   8.533143e+00    2.698823e+01    1.912801e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.486336e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.528156e+01    2.427529e+01    0.000000e+00
   8.782315e+00    2.544566e+01    1.802761e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.343313e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.382788e+01    2.287898e+01    0.000000e+00
   9.038763e+00    2.397409e+01    1.697769e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.206851e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.244090e+01    2.154675e+01    0.000000e+00
   9.302700e+00    2.257010e+01    1.597583e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.076636e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.111740e+01    2.027550e+01    0.000000e+00
   9.574344e+00    2.123040e+01    1.501969e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.952362e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.985426e+01    1.906222e+01    0.000000e+00
   9.853920e+00    1.995191e+01    1.410707e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.833746e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.864864e+01    1.790418e+01    0.000000e+00
   1.014166e+01    1.873167e+01    1.323589e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.720515e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.749775e+01    1.679872e+01    0.000000e+00
   1.043780e+01    1.756694e+01    1.240419e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.612416e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.639900e+01    1.574333e+01    0.000000e+00
   1.074259e+01    1.645509e+01    1.161011e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.509205e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.534997e+01    1.473571e+01    0.000000e+00
   1.105628e+01    1.539364e+01    1.085188e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.410655e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.434831e+01    1.377359e+01    0.000000e+00
   1.137913e+01    1.438026e+01    1.012786e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.316551e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.339182e+01    1.285486e+01    0.000000e+00
   1.171141e+01    1.341276e+01    9.436488e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.226690e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.247846e+01    1.197756e+01    0.000000e+00
   1.205338e+01    1.248908e+01    8.776314e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.140883e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.160632e+01    1.113986e+01    0.000000e+00
   1.240535e+01    1.160728e+01    8.145967e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.058953e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.077354e+01    1.033999e+01    0.000000e+00
   1.276759e+01    1.076554e+01    7.544150e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.807301e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.978463e+00    9.576317e+00    0.000000e+00
   1.314041e+01    9.962165e+00    6.969675e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.060606e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.219511e+00    8.847360e+00    0.000000e+00
   1.352412e+01    9.195559e+00    6.421411e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.347975e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.495163e+00    8.151649e+00    0.000000e+00
   1.391903e+01    8.464253e+00    5.898325e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.668063e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.804080e+00    7.487900e+00    0.000000e+00
   1.432547e+01    7.766863e+00    5.399440e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.019600e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.144980e+00    6.854882e+00    0.000000e+00
   1.474379e+01    7.102116e+00    4.923865e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.401426e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.516642e+00    6.251424e+00    0.000000e+00
   1.517431e+01    6.468832e+00    4.470770e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.812463e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.917983e+00    5.676486e+00    0.000000e+00
   1.561741e+01    5.865913e+00    4.039384e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.251709e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.348011e+00    5.129115e+00    0.000000e+00
   1.607345e+01    5.292357e+00    3.629010e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.718257e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.805766e+00    4.608392e+00    0.000000e+00
   1.654280e+01    4.747242e+00    3.239002e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.211268e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.290416e+00    4.113517e+00    0.000000e+00
   1.702586e+01    4.229720e+00    2.868770e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.729975e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.801195e+00    3.643756e+00    0.000000e+00
   1.752302e+01    3.739022e+00    2.517783e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.273686e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.337378e+00    3.198412e+00    0.000000e+00
   1.803470e+01    3.274442e+00    2.185550e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.841764e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.898314e+00    2.776863e+00    0.000000e+00
   1.856133e+01    2.835338e+00    1.871629e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.433635e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.483438e+00    2.378564e+00    0.000000e+00
   1.910333e+01    2.421132e+00    1.575624e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.048782e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.092201e+00    2.002989e+00    0.000000e+00
   1.966115e+01    2.031293e+00    1.297170e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.686731e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.724123e+00    1.649678e+00    0.000000e+00
   2.023527e+01    1.665341e+00    1.035939e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.347058e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.378800e+00    1.318242e+00    0.000000e+00
   2.082615e+01    1.322836e+00    7.916320e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.029372e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.055816e+00    1.008284e+00    0.000000e+00
   2.143429e+01    1.003373e+00    5.639743e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.333183e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.547965e-01    7.194414e-01    0.000000e+00
   2.206018e+01    7.065791e-01    3.527130e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.585675e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.754318e-01    4.514179e-01    0.000000e+00
   2.270435e+01    4.321044e-01    1.576109e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.048120e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.173896e-01    2.038934e-01    0.000000e+00
   2.336733e+01    1.796132e-01    2.155982e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.824378e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.963705e-02    2.342774e-02    0.000000e+00
   2.404966e+01    5.122232e-02    1.850228e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.408893e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.359175e-01    2.308052e-01    0.000000e+00
   2.475193e+01    2.607250e-01    3.329989e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.334110e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.317500e-01    4.185270e-01    0.000000e+00
   2.547470e+01    4.492259e-01    4.657167e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.061048e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.074532e-01    5.869006e-01    0.000000e+00
   2.621857e+01    6.170703e-01    5.834168e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.592818e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.633271e-01    7.362162e-01    0.000000e+00
   2.698417e+01    7.646234e-01    6.863556e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.932738e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.997113e-01    8.668023e-01    0.000000e+00
   2.777212e+01    8.922800e-01    7.748124e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.008442e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.016990e+00    9.790308e-01    0.000000e+00
   2.858308e+01    1.000473e+00    8.490963e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.105187e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.115545e+00    1.073271e+00    0.000000e+00
   2.941772e+01    1.089678e+00    9.095501e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.183952e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.195831e+00    1.149963e+00    0.000000e+00
   3.027673e+01    1.160425e+00    9.565560e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.245231e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.258366e+00    1.209609e+00    0.000000e+00
   3.116083e+01    1.213300e+00    9.905410e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.289578e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.303702e+00    1.252741e+00    0.000000e+00
   3.207074e+01    1.248956e+00    1.011981e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.317607e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.332459e+00    1.279962e+00    0.000000e+00
   3.300723e+01    1.268115e+00    1.021407e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.330006e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.345338e+00    1.291947e+00    0.000000e+00
   3.397105e+01    1.271575e+00    1.019402e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.327532e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.343115e+00    1.289449e+00    0.000000e+00
   3.496303e+01    1.260214e+00    1.006615e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.311023e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.326625e+00    1.273272e+00    0.000000e+00
   3.598397e+01    1.234988e+00    9.837499e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.281394e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.296813e+00    1.244329e+00    0.000000e+00
   3.703472e+01    1.196937e+00    9.515753e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.239639e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.254683e+00    1.203592e+00    0.000000e+00
   3.811615e+01    1.147184e+00    9.109197e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.186834e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.201316e+00    1.152101e+00    0.000000e+00
   3.922916e+01    1.086926e+00    8.626700e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.124128e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.137889e+00    1.090994e+00    0.000000e+00
   4.037467e+01    1.017437e+00    8.077682e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.052744e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.065645e+00    1.021467e+00    0.000000e+00
   4.155363e+01    9.400577e-01    7.472065e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.739695e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.858800e-01    9.447687e-01    0.000000e+00
   4.276702e+01    8.561869e-01    6.820197e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.891492e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.999706e-01    8.622249e-01    0.000000e+00
   4.401584e+01    7.672700e-01    6.132776e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.996722e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.093233e-01    7.751885e-01    0.000000e+00
   4.530113e+01    6.747856e-01    5.420740e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.069602e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.153684e-01    6.850346e-01    0.000000e+00
   4.662395e+01    5.802297e-01    4.695147e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.124512e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.195869e-01    5.931856e-01    0.000000e+00
   4.798539e+01    4.850973e-01    3.967044e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.175826e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.234289e-01    5.010334e-01    0.000000e+00
   4.938659e+01    3.908625e-01    3.247312e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.237710e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.283248e-01    4.099491e-01    0.000000e+00
   5.082870e+01    2.989569e-01    2.546509e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.323917e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.356762e-01    3.212748e-01    0.000000e+00
   5.231293e+01    2.107462e-01    1.874688e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.447559e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.468202e-01    2.362892e-01    0.000000e+00
