#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   1.205306e+00    8.634860e+02    6.143351e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.986790e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.115122e+02    7.793461e+02    0.000000e+00
   1.240514e+00    8.231769e+02    5.856617e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.613943e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.736341e+02    7.429719e+02    0.000000e+00
   1.276746e+00    7.846782e+02    5.582731e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.257836e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.374561e+02    7.082297e+02    0.000000e+00
   1.314033e+00    7.479288e+02    5.321312e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.917914e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.029224e+02    6.750669e+02    0.000000e+00
   1.352407e+00    7.128381e+02    5.071669e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.593329e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.699462e+02    6.433991e+02    0.000000e+00
   1.391900e+00    6.793493e+02    4.833439e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.283564e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.384767e+02    6.131784e+02    0.000000e+00
   1.432546e+00    6.473786e+02    4.605989e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.987838e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.084321e+02    5.843257e+02    0.000000e+00
   1.474377e+00    6.168628e+02    4.388884e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.705568e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.797549e+02    5.567860e+02    0.000000e+00
   1.517431e+00    5.877417e+02    4.181709e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.436200e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.523888e+02    5.305055e+02    0.000000e+00
   1.561741e+00    5.599512e+02    3.983998e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.179140e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.262727e+02    5.054252e+02    0.000000e+00
   1.607344e+00    5.334333e+02    3.795335e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.933848e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.013517e+02    4.814925e+02    0.000000e+00
   1.654280e+00    5.081323e+02    3.615325e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.699813e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.775744e+02    4.586581e+02    0.000000e+00
   1.702586e+00    4.839940e+02    3.443585e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.476531e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.548896e+02    4.368727e+02    0.000000e+00
   1.752302e+00    4.609667e+02    3.279748e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.263525e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.332486e+02    4.160896e+02    0.000000e+00
   1.803470e+00    4.390019e+02    3.123471e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.060347e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.126060e+02    3.962653e+02    0.000000e+00
   1.856133e+00    4.180522e+02    2.974414e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.866559e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.929174e+02    3.773571e+02    0.000000e+00
   1.910333e+00    3.980711e+02    2.832243e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.681729e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.741384e+02    3.593224e+02    0.000000e+00
   1.966115e+00    3.790160e+02    2.696658e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.505463e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.562294e+02    3.421230e+02    0.000000e+00
   2.023527e+00    3.608472e+02    2.567385e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.337395e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.391535e+02    3.257239e+02    0.000000e+00
   2.082615e+00    3.435217e+02    2.444105e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.177128e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.228698e+02    3.100854e+02    0.000000e+00
   2.143429e+00    3.270042e+02    2.326575e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.024334e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.073452e+02    2.951759e+02    0.000000e+00
   2.206018e+00    3.112559e+02    2.214515e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.878654e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.925436e+02    2.809606e+02    0.000000e+00
   2.270435e+00    2.962444e+02    2.107699e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.739790e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.784342e+02    2.674102e+02    0.000000e+00
   2.336733e+00    2.819339e+02    2.005867e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.607409e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.649833e+02    2.544920e+02    0.000000e+00
   2.404966e+00    2.682939e+02    1.908805e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.481229e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.521627e+02    2.421792e+02    0.000000e+00
   2.475193e+00    2.552939e+02    1.816298e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.360970e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.399434e+02    2.304439e+02    0.000000e+00
   2.547470e+00    2.429044e+02    1.728134e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.246358e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.282978e+02    2.192595e+02    0.000000e+00
   2.621857e+00    2.310974e+02    1.644112e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.137132e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.171996e+02    2.086007e+02    0.000000e+00
   2.698417e+00    2.198461e+02    1.564044e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.033047e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.066235e+02    1.984433e+02    0.000000e+00
   2.777212e+00    2.091255e+02    1.487752e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.933870e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.965461e+02    1.887649e+02    0.000000e+00
   2.858308e+00    1.989110e+02    1.415061e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.839374e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.869443e+02    1.795433e+02    0.000000e+00
   2.941772e+00    1.891783e+02    1.345795e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.749335e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.777952e+02    1.707563e+02    0.000000e+00
   3.027673e+00    1.799067e+02    1.279812e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.663560e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.690794e+02    1.623855e+02    0.000000e+00
   3.116083e+00    1.710733e+02    1.216945e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.581839e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.607753e+02    1.544102e+02    0.000000e+00
   3.207074e+00    1.626591e+02    1.157062e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.503994e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.528652e+02    1.468131e+02    0.000000e+00
   3.300723e+00    1.546441e+02    1.100017e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.429841e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.453301e+02    1.395762e+02    0.000000e+00
   3.397105e+00    1.470095e+02    1.045680e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.359207e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.381524e+02    1.326826e+02    0.000000e+00
   3.496303e+00    1.397377e+02    9.939229e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.291929e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.313157e+02    1.261164e+02    0.000000e+00
   3.598397e+00    1.328117e+02    9.446260e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.227849e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.248039e+02    1.198622e+02    0.000000e+00
   3.703472e+00    1.262153e+02    8.976747e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.166818e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.186019e+02    1.139056e+02    0.000000e+00
   3.811615e+00    1.199336e+02    8.529620e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.108696e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.126955e+02    1.082329e+02    0.000000e+00
   3.922916e+00    1.139509e+02    8.103764e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.053341e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.070701e+02    1.028301e+02    0.000000e+00
   4.037467e+00    1.082539e+02    7.698241e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.000628e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.017134e+02    9.768517e+01    0.000000e+00
   4.155363e+00    1.028288e+02    7.312056e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.504297e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.661202e+01    9.278561e+01    0.000000e+00
   4.276702e+00    9.766270e+01    6.944301e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.026271e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.175409e+01    8.811982e+01    0.000000e+00
   4.401584e+00    9.274350e+01    6.594111e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.571076e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.712817e+01    8.367685e+01    0.000000e+00
   4.530113e+00    8.805940e+01    6.260644e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.137626e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.272323e+01    7.944611e+01    0.000000e+00
   4.662395e+00    8.359939e+01    5.943123e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.724901e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.852879e+01    7.541753e+01    0.000000e+00
   4.798539e+00    7.935279e+01    5.640786e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.331914e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.453494e+01    7.158161e+01    0.000000e+00
   4.938659e+00    7.530946e+01    5.352911e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.957727e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.073213e+01    6.792915e+01    0.000000e+00
   5.082870e+00    7.145964e+01    5.078802e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.601436e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.711109e+01    6.445128e+01    0.000000e+00
   5.231293e+00    6.779418e+01    4.817811e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.262196e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.366331e+01    6.113979e+01    0.000000e+00
   5.384049e+00    6.430424e+01    4.569306e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.939188e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.038052e+01    5.798678e+01    0.000000e+00
   5.541266e+00    6.098143e+01    4.332692e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.631638e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.725473e+01    5.498454e+01    0.000000e+00
   5.703074e+00    5.781786e+01    4.107409e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.338815e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.427861e+01    5.212607e+01    0.000000e+00
   5.869607e+00    5.480581e+01    3.892906e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.060005e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.144494e+01    4.940439e+01    0.000000e+00
   6.041003e+00    5.193801e+01    3.688666e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.794537e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.874683e+01    4.681291e+01    0.000000e+00
   6.217403e+00    4.920756e+01    3.494197e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.541771e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.617777e+01    4.434538e+01    0.000000e+00
   6.398954e+00    4.660788e+01    3.309033e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.301098e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.373167e+01    4.199593e+01    0.000000e+00
   6.585807e+00    4.413271e+01    3.132728e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.071943e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.140257e+01    3.975888e+01    0.000000e+00
   6.778116e+00    4.177606e+01    2.964856e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.853747e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.918482e+01    3.762875e+01    0.000000e+00
   6.976041e+00    3.953219e+01    2.805009e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.645983e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.707311e+01    3.560048e+01    0.000000e+00
   7.179745e+00    3.739570e+01    2.652802e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.448151e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.506230e+01    3.366911e+01    0.000000e+00
   7.389397e+00    3.536149e+01    2.507873e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.259779e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.314759e+01    3.183004e+01    0.000000e+00
   7.605172e+00    3.342458e+01    2.369867e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.080405e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.132437e+01    3.007884e+01    0.000000e+00
   7.827247e+00    3.158031e+01    2.238454e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.909601e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.958823e+01    2.841129e+01    0.000000e+00
   8.055806e+00    2.982424e+01    2.113316e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.746953e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.793497e+01    2.682333e+01    0.000000e+00
   8.291040e+00    2.815216e+01    1.994157e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.592076e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.636072e+01    2.531127e+01    0.000000e+00
   8.533143e+00    2.656002e+01    1.880686e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.444594e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.486162e+01    2.387138e+01    0.000000e+00
   8.782315e+00    2.504403e+01    1.772635e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.304156e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.343408e+01    2.250023e+01    0.000000e+00
   9.038763e+00    2.360053e+01    1.669743e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.170424e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.207472e+01    2.119457e+01    0.000000e+00
   9.302700e+00    2.222611e+01    1.571768e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.043082e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.078031e+01    1.995128e+01    0.000000e+00
   9.574344e+00    2.091745e+01    1.478476e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.921827e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.954771e+01    1.876737e+01    0.000000e+00
   9.853920e+00    1.967148e+01    1.389645e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.806371e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.837408e+01    1.764010e+01    0.000000e+00
   1.014166e+01    1.848521e+01    1.305066e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.696441e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.725661e+01    1.656677e+01    0.000000e+00
   1.043780e+01    1.735588e+01    1.224541e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.591779e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.619267e+01    1.554486e+01    0.000000e+00
   1.074259e+01    1.628081e+01    1.147881e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.492141e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.517980e+01    1.457202e+01    0.000000e+00
   1.105628e+01    1.525748e+01    1.074906e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.397293e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.421563e+01    1.364595e+01    0.000000e+00
   1.137913e+01    1.428351e+01    1.005447e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.307015e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.329790e+01    1.276448e+01    0.000000e+00
   1.171141e+01    1.335664e+01    9.393441e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.221098e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.242449e+01    1.192560e+01    0.000000e+00
   1.205338e+01    1.247474e+01    8.764458e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.139346e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.159343e+01    1.112739e+01    0.000000e+00
   1.240535e+01    1.163578e+01    8.166086e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.061573e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.080277e+01    1.036800e+01    0.000000e+00
   1.276759e+01    1.083784e+01    7.596956e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.875998e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.005074e+01    9.645711e+00    0.000000e+00
   1.314041e+01    1.007910e+01    7.055792e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.172612e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.335669e+00    8.958933e+00    0.000000e+00
   1.352412e+01    9.357867e+00    6.541374e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.503987e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.655918e+00    8.306087e+00    0.000000e+00
   1.391903e+01    8.672516e+00    6.052566e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.868642e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.009994e+00    7.685739e+00    0.000000e+00
   1.432547e+01    8.021516e+00    5.588277e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.265161e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.396474e+00    7.096524e+00    0.000000e+00
   1.474379e+01    7.403430e+00    5.147492e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.692226e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.813985e+00    6.537123e+00    0.000000e+00
   1.517431e+01    6.816900e+00    4.729250e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.148584e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.261257e+00    6.006318e+00    0.000000e+00
   1.561741e+01    6.260635e+00    4.332636e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.633048e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.737111e+00    5.502974e+00    0.000000e+00
   1.607345e+01    5.733429e+00    3.956799e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.144511e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.240393e+00    5.025986e+00    0.000000e+00
   1.654280e+01    5.234139e+00    3.600930e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.681922e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.770042e+00    4.574335e+00    0.000000e+00
   1.702586e+01    4.761686e+00    3.264266e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.244290e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.325078e+00    4.147077e+00    0.000000e+00
   1.752302e+01    4.315058e+00    2.946094e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.830685e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.904527e+00    3.743281e+00    0.000000e+00
   1.803470e+01    3.893293e+00    2.645733e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.440224e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.507487e+00    3.362078e+00    0.000000e+00
   1.856133e+01    3.495483e+00    2.362543e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.072075e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.133135e+00    3.002679e+00    0.000000e+00
   1.910333e+01    3.120777e+00    2.095923e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.725456e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.780655e+00    2.664302e+00    0.000000e+00
   1.966115e+01    2.768362e+00    1.845299e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.399621e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.449287e+00    2.346213e+00    0.000000e+00
   2.023527e+01    2.437470e+00    1.610130e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.093868e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.138344e+00    2.047756e+00    0.000000e+00
   2.082615e+01    2.127371e+00    1.389900e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.807525e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.847127e+00    1.768259e+00    0.000000e+00
   2.143429e+01    1.837371e+00    1.184119e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.539955e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.574979e+00    1.507088e+00    0.000000e+00
   2.206018e+01    1.566807e+00    9.923182e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.290551e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.321301e+00    1.263671e+00    0.000000e+00
   2.270435e+01    1.315044e+00    8.140508e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.058731e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.085485e+00    1.037423e+00    0.000000e+00
   2.336733e+01    1.081473e+00    6.488841e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.439317e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.669585e-01    8.277924e-01    0.000000e+00
   2.404966e+01    8.655034e-01    4.964001e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.456122e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.651857e-01    6.342647e-01    0.000000e+00
   2.475193e+01    6.665643e-01    3.561945e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.632464e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.796318e-01    4.563257e-01    0.000000e+00
   2.547470e+01    4.840990e-01    2.278718e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.963209e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.097577e-01    2.934569e-01    0.000000e+00
   2.621857e+01    3.175608e-01    1.110425e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.443304e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.550600e-01    1.451737e-01    0.000000e+00
   2.698417e+01    1.664120e-01    5.323584e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.777339e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.503985e-02    1.099612e-02    0.000000e+00
   2.777212e+01    3.012095e-02    8.966490e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.168314e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.108235e-01    1.095773e-01    0.000000e+00
   2.858308e+01    9.184358e-02    1.743035e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.269895e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.230133e-01    2.170121e-01    0.000000e+00
   2.941772e+01    2.000130e-01    2.489738e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.241920e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.220282e-01    3.117887e-01    0.000000e+00
   3.027673e+01    2.949216e-01    3.140605e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.089378e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.083978e-01    3.944173e-01    0.000000e+00
   3.116083e+01    3.771095e-01    3.699531e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.817322e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.826232e-01    4.653812e-01    0.000000e+00
   3.207074e+01    4.471244e-01    4.170478e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.430889e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.452189e-01    5.251765e-01    0.000000e+00
   3.300723e+01    5.055238e-01    4.557486e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.935320e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.967316e-01    5.743301e-01    0.000000e+00
   3.397105e+01    5.528760e-01    4.864682e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.335966e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.376952e-01    6.133573e-01    0.000000e+00
   3.496303e+01    5.897630e-01    5.096307e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.638322e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.686613e-01    6.427901e-01    0.000000e+00
   3.598397e+01    6.167786e-01    5.256687e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.848001e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.902215e-01    6.631992e-01    0.000000e+00
   3.703472e+01    6.345324e-01    5.350275e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.970775e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.029486e-01    6.751371e-01    0.000000e+00
   3.811615e+01    6.436470e-01    5.381628e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.012550e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.074323e-01    6.791727e-01    0.000000e+00
   3.922916e+01    6.447592e-01    5.355409e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.979375e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.043027e-01    6.759139e-01    0.000000e+00
   4.037467e+01    6.385191e-01    5.276383e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.877430e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.941859e-01    6.659644e-01    0.000000e+00
   4.155363e+01    6.255884e-01    5.149409e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.713014e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.777099e-01    6.499299e-01    0.000000e+00
   4.276702e+01    6.066392e-01    4.979421e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.492531e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.555386e-01    6.284501e-01    0.000000e+00
   4.401584e+01    5.823514e-01    4.771418e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.222465e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.283249e-01    6.021546e-01    0.000000e+00
   4.530113e+01    5.534103e-01    4.530437e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.909353e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.967225e-01    5.716730e-01    0.000000e+00
   4.662395e+01    5.205027e-01    4.261530e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.559751e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.614114e-01    5.376601e-01    0.000000e+00
   4.798539e+01    4.843141e-01    3.969736e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.180206e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.230583e-01    5.007576e-01    0.000000e+00
   4.938659e+01    4.455236e-01    3.660051e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.777205e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.823052e-01    4.615832e-01    0.000000e+00
   5.082870e+01    4.048000e-01    3.337392e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.357138e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.398090e-01    4.207684e-01    0.000000e+00
   5.231293e+01    3.627967e-01    3.006558e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.926245e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.962131e-01    3.789311e-01    0.000000e+00
