#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   1.205306e+00    8.639502e+02    6.146859e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.991352e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.119746e+02    7.797912e+02    0.000000e+00
   1.240514e+00    8.236547e+02    5.860228e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.618638e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.741100e+02    7.434300e+02    0.000000e+00
   1.276746e+00    7.851700e+02    5.586447e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.262667e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.379459e+02    7.087012e+02    0.000000e+00
   1.314033e+00    7.484351e+02    5.325136e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.922885e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.034265e+02    6.755520e+02    0.000000e+00
   1.352407e+00    7.133591e+02    5.075603e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.598444e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.704648e+02    6.438981e+02    0.000000e+00
   1.391900e+00    6.798855e+02    4.837486e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.288826e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.390102e+02    6.136919e+02    0.000000e+00
   1.432546e+00    6.479303e+02    4.610152e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.993251e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.089809e+02    5.848539e+02    0.000000e+00
   1.474377e+00    6.174305e+02    4.393167e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.711136e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.803194e+02    5.573293e+02    0.000000e+00
   1.517431e+00    5.883257e+02    4.186114e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.441927e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.529695e+02    5.310644e+02    0.000000e+00
   1.561741e+00    5.605521e+02    3.988529e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.185030e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.268699e+02    5.060000e+02    0.000000e+00
   1.607344e+00    5.340514e+02    3.799994e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.939906e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.019659e+02    4.820835e+02    0.000000e+00
   1.654280e+00    5.087681e+02    3.620117e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.706042e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.782060e+02    4.592658e+02    0.000000e+00
   1.702586e+00    4.846479e+02    3.448511e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.482936e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.555391e+02    4.374976e+02    0.000000e+00
   1.752302e+00    4.616391e+02    3.284813e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.270111e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.339163e+02    4.167321e+02    0.000000e+00
   1.803470e+00    4.396933e+02    3.128678e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.067118e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.132925e+02    3.969259e+02    0.000000e+00
   1.856133e+00    4.187632e+02    2.979767e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.873519e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.936231e+02    3.780361e+02    0.000000e+00
   1.910333e+00    3.988022e+02    2.837746e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.688883e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.748638e+02    3.600203e+02    0.000000e+00
   1.966115e+00    3.797675e+02    2.702315e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.512816e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.569749e+02    3.428404e+02    0.000000e+00
   2.023527e+00    3.616197e+02    2.573198e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.344952e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.399198e+02    3.264612e+02    0.000000e+00
   2.082615e+00    3.443158e+02    2.450079e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.184894e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.236573e+02    3.108431e+02    0.000000e+00
   2.143429e+00    3.278204e+02    2.332714e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.032314e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.081545e+02    2.959545e+02    0.000000e+00
   2.206018e+00    3.120947e+02    2.220822e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.886854e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.933751e+02    2.817607e+02    0.000000e+00
   2.270435e+00    2.971064e+02    2.114180e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.748214e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.792885e+02    2.682321e+02    0.000000e+00
   2.336733e+00    2.828196e+02    2.012525e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.616064e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.658610e+02    2.553365e+02    0.000000e+00
   2.404966e+00    2.692039e+02    1.915645e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.490120e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.530643e+02    2.430467e+02    0.000000e+00
   2.475193e+00    2.562288e+02    1.823323e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.370102e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.408695e+02    2.313349e+02    0.000000e+00
   2.547470e+00    2.438649e+02    1.735349e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.255738e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.292490e+02    2.201746e+02    0.000000e+00
   2.621857e+00    2.320840e+02    1.651522e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.146765e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.181765e+02    2.095406e+02    0.000000e+00
   2.698417e+00    2.208594e+02    1.571653e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.042939e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.076267e+02    1.994085e+02    0.000000e+00
   2.777212e+00    2.101662e+02    1.495566e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.944027e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.975761e+02    1.897559e+02    0.000000e+00
   2.858308e+00    1.999797e+02    1.423083e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.849803e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.880020e+02    1.805608e+02    0.000000e+00
   2.941772e+00    1.902756e+02    1.354031e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.760040e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.788810e+02    1.718009e+02    0.000000e+00
   3.027673e+00    1.810333e+02    1.288266e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.674550e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.701939e+02    1.634577e+02    0.000000e+00
   3.116083e+00    1.722299e+02    1.225623e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.593119e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.619193e+02    1.555107e+02    0.000000e+00
   3.207074e+00    1.638463e+02    1.165967e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.515571e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.540393e+02    1.479426e+02    0.000000e+00
   3.300723e+00    1.558625e+02    1.109156e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.441721e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.465349e+02    1.407352e+02    0.000000e+00
   3.397105e+00    1.482599e+02    1.055057e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.371397e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.393887e+02    1.338719e+02    0.000000e+00
   3.496303e+00    1.410208e+02    1.003544e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.304435e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.325842e+02    1.273366e+02    0.000000e+00
   3.598397e+00    1.341282e+02    9.544955e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.240678e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.261051e+02    1.211139e+02    0.000000e+00
   3.703472e+00    1.275659e+02    9.077982e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.179978e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.199366e+02    1.151895e+02    0.000000e+00
   3.811615e+00    1.213190e+02    8.633447e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.122193e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.140644e+02    1.095497e+02    0.000000e+00
   3.922916e+00    1.153718e+02    8.210235e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.067181e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.084739e+02    1.041804e+02    0.000000e+00
   4.037467e+00    1.097110e+02    7.807410e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.014819e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.031527e+02    9.906969e+01    0.000000e+00
   4.155363e+00    1.043228e+02    7.423977e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.649782e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.808768e+01    9.420503e+01    0.000000e+00
   4.276702e+00    9.919443e+01    7.059026e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.175401e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.326671e+01    8.957477e+01    0.000000e+00
   4.401584e+00    9.431361e+01    6.711693e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.723921e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.867850e+01    8.516806e+01    0.000000e+00
   4.530113e+00    8.966859e+01    6.381137e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.294253e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.431194e+01    8.097421e+01    0.000000e+00
   4.662395e+00    8.524839e+01    6.066579e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.885380e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.015658e+01    7.698320e+01    0.000000e+00
   4.798539e+00    8.104229e+01    5.767257e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.496312e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.620250e+01    7.318551e+01    0.000000e+00
   4.938659e+00    7.704017e+01    5.482450e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.126112e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.244016e+01    6.957196e+01    0.000000e+00
   5.082870e+00    7.323225e+01    5.211459e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.773874e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.886024e+01    6.613361e+01    0.000000e+00
   5.231293e+00    6.960937e+01    4.953636e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.438753e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.545426e+01    6.286232e+01    0.000000e+00
   5.384049e+00    6.616268e+01    4.708350e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.119929e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.221392e+01    5.975011e+01    0.000000e+00
   5.541266e+00    6.288377e+01    4.475002e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.816624e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.913121e+01    5.678929e+01    0.000000e+00
   5.703074e+00    5.976474e+01    4.253032e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.528109e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.619881e+01    5.397283e+01    0.000000e+00
   5.869607e+00    5.679785e+01    4.041889e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.253666e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.340947e+01    5.129376e+01    0.000000e+00
   6.041003e+00    5.397582e+01    3.841053e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.992622e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.075624e+01    4.874542e+01    0.000000e+00
   6.217403e+00    5.129170e+01    3.650030e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.744335e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.823264e+01    4.632158e+01    0.000000e+00
   6.398954e+00    4.873889e+01    3.468351e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.508194e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.583253e+01    4.401634e+01    0.000000e+00
   6.585807e+00    4.631111e+01    3.295571e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.283619e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.354992e+01    4.182395e+01    0.000000e+00
   6.778116e+00    4.400233e+01    3.131257e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.070050e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.137912e+01    3.973895e+01    0.000000e+00
   6.976041e+00    4.180678e+01    2.975002e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.866956e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.931481e+01    3.775623e+01    0.000000e+00
   7.179745e+00    3.971901e+01    2.826416e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.673831e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.735176e+01    3.587076e+01    0.000000e+00
   7.389397e+00    3.773388e+01    2.685135e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.490200e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.548518e+01    3.407794e+01    0.000000e+00
   7.605172e+00    3.584636e+01    2.550798e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.315598e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.371038e+01    3.237328e+01    0.000000e+00
   7.827247e+00    3.405174e+01    2.423074e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.149589e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.202292e+01    3.075249e+01    0.000000e+00
   8.055806e+00    3.234551e+01    2.301639e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.991756e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.041851e+01    2.921147e+01    0.000000e+00
   8.291040e+00    3.072343e+01    2.186193e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.841707e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.889326e+01    2.774649e+01    0.000000e+00
   8.533143e+00    2.918136e+01    2.076440e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.699059e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.744323e+01    2.635374e+01    0.000000e+00
   8.782315e+00    2.771545e+01    1.972107e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.563455e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.606476e+01    2.502972e+01    0.000000e+00
   9.038763e+00    2.632195e+01    1.872926e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.434549e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.475438e+01    2.377111e+01    0.000000e+00
   9.302700e+00    2.499738e+01    1.778652e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.312019e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.350881e+01    2.257473e+01    0.000000e+00
   9.574344e+00    2.373834e+01    1.689041e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.195551e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.232481e+01    2.143749e+01    0.000000e+00
   9.853920e+00    2.254166e+01    1.603867e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.084851e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.119944e+01    2.035657e+01    0.000000e+00
   1.014166e+01    2.140427e+01    1.522913e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.979635e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.012982e+01    1.932919e+01    0.000000e+00
   1.043780e+01    2.032329e+01    1.445973e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.879637e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.911321e+01    1.835273e+01    0.000000e+00
   1.074259e+01    1.929594e+01    1.372850e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.784600e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.814706e+01    1.742472e+01    0.000000e+00
   1.105628e+01    1.831960e+01    1.303357e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.694281e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.722886e+01    1.654278e+01    0.000000e+00
   1.137913e+01    1.739176e+01    1.237315e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.608448e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.635625e+01    1.570462e+01    0.000000e+00
   1.171141e+01    1.651004e+01    1.174555e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.526881e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.552700e+01    1.490811e+01    0.000000e+00
   1.205338e+01    1.567217e+01    1.114917e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.449371e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.473900e+01    1.415121e+01    0.000000e+00
   1.240535e+01    1.487601e+01    1.058246e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.375718e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.399017e+01    1.343194e+01    0.000000e+00
   1.276759e+01    1.411948e+01    1.004396e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.305732e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.327861e+01    1.274846e+01    0.000000e+00
   1.314041e+01    1.340064e+01    9.532278e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.239231e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.260251e+01    1.209904e+01    0.000000e+00
   1.352412e+01    1.271763e+01    9.046090e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.176044e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.196007e+01    1.148196e+01    0.000000e+00
   1.391903e+01    1.206867e+01    8.584143e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.116007e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.134967e+01    1.089564e+01    0.000000e+00
   1.432547e+01    1.145208e+01    8.145231e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.058965e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.076971e+01    1.033856e+01    0.000000e+00
   1.474379e+01    1.086627e+01    7.728218e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.004768e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.021868e+01    9.809272e+00    0.000000e+00
   1.517431e+01    1.030970e+01    7.332022e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.532774e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.695137e+00    9.306381e+00    0.000000e+00
   1.561741e+01    9.780927e+00    6.955603e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.043572e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.197737e+00    8.828601e+00    0.000000e+00
   1.607345e+01    9.278570e+00    6.597984e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.578804e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.725166e+00    8.374669e+00    0.000000e+00
   1.654280e+01    8.801318e+00    6.258232e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.137257e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.276197e+00    7.943407e+00    0.000000e+00
   1.702586e+01    8.347919e+00    5.935454e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.717774e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.849678e+00    7.533707e+00    0.000000e+00
   1.752302e+01    7.917192e+00    5.628813e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.319262e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.444475e+00    7.144481e+00    0.000000e+00
   1.803470e+01    7.508004e+00    5.337499e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.940671e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.059510e+00    6.774694e+00    0.000000e+00
   1.856133e+01    7.119281e+00    5.060749e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.581009e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.693800e+00    6.423402e+00    0.000000e+00
   1.910333e+01    6.750005e+00    4.797839e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.239335e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.346371e+00    6.089669e+00    0.000000e+00
   1.966115e+01    6.399203e+00    4.548078e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.914749e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.016303e+00    5.772611e+00    0.000000e+00
   2.023527e+01    6.065955e+00    4.310808e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.606398e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.702756e+00    5.471423e+00    0.000000e+00
   2.082615e+01    5.749380e+00    4.085404e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.313469e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.404890e+00    5.185296e+00    0.000000e+00
   2.143429e+01    5.448644e+00    3.871273e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.035190e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.121907e+00    4.913465e+00    0.000000e+00
   2.206018e+01    5.162955e+00    3.667850e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.770828e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.853087e+00    4.655237e+00    0.000000e+00
   2.270435e+01    4.891559e+00    3.474599e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.519687e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.597701e+00    4.409914e+00    0.000000e+00
   2.336733e+01    4.633740e+00    3.291011e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.281103e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.355074e+00    4.176847e+00    0.000000e+00
   2.404966e+01    4.388815e+00    3.116599e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.054445e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.124579e+00    3.955433e+00    0.000000e+00
   2.475193e+01    4.156139e+00    2.950904e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.839116e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.905612e+00    3.745093e+00    0.000000e+00
   2.547470e+01    3.935095e+00    2.793489e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.634546e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.697574e+00    3.545251e+00    0.000000e+00
   2.621857e+01    3.725099e+00    2.643936e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.440194e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.499926e+00    3.355390e+00    0.000000e+00
   2.698417e+01    3.525596e+00    2.501851e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.255548e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.312150e+00    3.175012e+00    0.000000e+00
   2.777212e+01    3.336058e+00    2.366859e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.080118e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.133738e+00    3.003630e+00    0.000000e+00
   2.858308e+01    3.155985e+00    2.238603e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.913442e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.964230e+00    2.840801e+00    0.000000e+00
   2.941772e+01    2.984898e+00    2.116744e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.755079e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.803183e+00    2.686102e+00    0.000000e+00
   3.027673e+01    2.822347e+00    2.000960e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.604610e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.650155e+00    2.539105e+00    0.000000e+00
   3.116083e+01    2.667902e+00    1.890945e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.461639e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.504748e+00    2.399431e+00    0.000000e+00
   3.207074e+01    2.521156e+00    1.786411e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.325788e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.366588e+00    2.266720e+00    0.000000e+00
   3.300723e+01    2.381720e+00    1.687080e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.196700e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.235299e+00    2.140610e+00    0.000000e+00
   3.397105e+01    2.249227e+00    1.592693e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.074034e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.110542e+00    2.020776e+00    0.000000e+00
   3.496303e+01    2.123329e+00    1.503000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.957467e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.991993e+00    1.906908e+00    0.000000e+00
   3.598397e+01    2.003694e+00    1.417766e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.846694e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.879329e+00    1.798695e+00    0.000000e+00
   3.703472e+01    1.890008e+00    1.336768e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.741424e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.772256e+00    1.695855e+00    0.000000e+00
   3.811615e+01    1.781973e+00    1.259793e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.641381e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.670510e+00    1.598134e+00    0.000000e+00
   3.922916e+01    1.679306e+00    1.186641e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.546304e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.573810e+00    1.505263e+00    0.000000e+00
   4.037467e+01    1.581739e+00    1.117121e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.455945e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.481904e+00    1.417000e+00    0.000000e+00
   4.155363e+01    1.489017e+00    1.051052e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.370069e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.394561e+00    1.333124e+00    0.000000e+00
   4.276702e+01    1.400900e+00    9.882632e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.288453e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.311548e+00    1.253412e+00    0.000000e+00
   4.401584e+01    1.317158e+00    9.285919e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.210886e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.232651e+00    1.177655e+00    0.000000e+00
   4.530113e+01    1.237576e+00    8.718844e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.137168e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.157671e+00    1.105667e+00    0.000000e+00
   4.662395e+01    1.161949e+00    8.179950e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.067110e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.086412e+00    1.037257e+00    0.000000e+00
   4.798539e+01    1.090081e+00    7.667858e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.000531e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.018687e+00    9.722456e-01    0.000000e+00
   4.938659e+01    1.021790e+00    7.181264e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.372627e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.543339e-01    9.104792e-01    0.000000e+00
   5.082870e+01    9.569015e-01    6.718932e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.771438e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.931839e-01    8.517946e-01    0.000000e+00
   5.231293e+01    8.952503e-01    6.279695e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.200225e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.350769e-01    7.960386e-01    0.000000e+00
