#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   9.121149e+00    2.586781e+01    1.840271e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.392015e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.418294e+01    2.322189e+01    0.000000e+00
   9.262244e+00    2.516433e+01    1.790200e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.326938e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.352175e+01    2.258682e+01    0.000000e+00
   9.405521e+00    2.447965e+01    1.741468e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.263599e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.287830e+01    2.196878e+01    0.000000e+00
   9.551015e+00    2.381327e+01    1.694037e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.201953e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.225201e+01    2.136723e+01    0.000000e+00
   9.698760e+00    2.316469e+01    1.647874e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.141954e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.164251e+01    2.078180e+01    0.000000e+00
   9.848790e+00    2.253346e+01    1.602944e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.083559e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.104932e+01    2.021204e+01    0.000000e+00
   1.000114e+01    2.191911e+01    1.559217e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.026727e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.047202e+01    1.965754e+01    0.000000e+00
   1.015585e+01    2.132121e+01    1.516660e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.971415e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.991021e+01    1.911791e+01    0.000000e+00
   1.031295e+01    2.073929e+01    1.475240e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.917582e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.936343e+01    1.859272e+01    0.000000e+00
   1.047248e+01    2.017298e+01    1.434932e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.865193e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.883137e+01    1.808167e+01    0.000000e+00
   1.063448e+01    1.962182e+01    1.395701e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.814205e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.831353e+01    1.758428e+01    0.000000e+00
   1.079898e+01    1.908544e+01    1.357522e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.764584e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.780964e+01    1.710029e+01    0.000000e+00
   1.096603e+01    1.856344e+01    1.320366e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.716293e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.731928e+01    1.662929e+01    0.000000e+00
   1.113567e+01    1.805543e+01    1.284207e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.669297e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.684209e+01    1.617094e+01    0.000000e+00
   1.130792e+01    1.756106e+01    1.249017e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.623562e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.637773e+01    1.572492e+01    0.000000e+00
   1.148285e+01    1.707994e+01    1.214771e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.579053e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.592585e+01    1.529087e+01    0.000000e+00
   1.166047e+01    1.661174e+01    1.181445e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.535739e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.548615e+01    1.486854e+01    0.000000e+00
   1.184085e+01    1.615613e+01    1.149014e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.493589e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.505827e+01    1.445755e+01    0.000000e+00
   1.202402e+01    1.571274e+01    1.117452e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.452570e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.464193e+01    1.405763e+01    0.000000e+00
   1.221002e+01    1.528127e+01    1.086740e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.412654e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.423679e+01    1.366849e+01    0.000000e+00
   1.239889e+01    1.486140e+01    1.056852e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.373810e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.384257e+01    1.328983e+01    0.000000e+00
   1.259069e+01    1.445281e+01    1.027768e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.336010e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.345898e+01    1.292138e+01    0.000000e+00
   1.278546e+01    1.405522e+01    9.994663e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.299227e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.308573e+01    1.256286e+01    0.000000e+00
   1.298323e+01    1.366833e+01    9.719258e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.263433e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.272258e+01    1.221404e+01    0.000000e+00
   1.318407e+01    1.329184e+01    9.451264e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.228603e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.236920e+01    1.187461e+01    0.000000e+00
   1.338802e+01    1.292550e+01    9.190482e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.194710e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.202540e+01    1.154437e+01    0.000000e+00
   1.359511e+01    1.256901e+01    8.936716e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.161730e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.169086e+01    1.122304e+01    0.000000e+00
   1.380542e+01    1.222213e+01    8.689789e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.129638e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.136538e+01    1.091040e+01    0.000000e+00
   1.401897e+01    1.188460e+01    8.449512e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.098410e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.104870e+01    1.060622e+01    0.000000e+00
   1.423583e+01    1.155616e+01    8.215707e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.068023e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.074058e+01    1.031026e+01    0.000000e+00
   1.445605e+01    1.123657e+01    7.988205e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.038456e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.044081e+01    1.002231e+01    0.000000e+00
   1.467967e+01    1.092561e+01    7.766837e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.009686e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.014913e+01    9.742148e+00    0.000000e+00
   1.490675e+01    1.062303e+01    7.551436e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.816917e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.865369e+00    9.469578e+00    0.000000e+00
   1.513734e+01    1.032861e+01    7.341843e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.544523e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.589278e+00    9.204380e+00    0.000000e+00
   1.537150e+01    1.004214e+01    7.137909e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.279481e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.320671e+00    8.946369e+00    0.000000e+00
   1.560928e+01    9.763398e+00    6.939475e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.021590e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.059349e+00    8.695356e+00    0.000000e+00
   1.585074e+01    9.492182e+00    6.746397e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.770658e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.805094e+00    8.451130e+00    0.000000e+00
   1.609593e+01    9.228292e+00    6.558531e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.526502e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.557760e+00    8.213552e+00    0.000000e+00
   1.634492e+01    8.971531e+00    6.375740e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.288941e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.317112e+00    7.982397e+00    0.000000e+00
   1.659776e+01    8.721704e+00    6.197883e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.057793e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.083011e+00    7.757530e+00    0.000000e+00
   1.685451e+01    8.478628e+00    6.024831e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.832890e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.855258e+00    7.538759e+00    0.000000e+00
   1.711524e+01    8.242122e+00    5.856454e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.614064e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.633689e+00    7.325929e+00    0.000000e+00
   1.737999e+01    8.012010e+00    5.692629e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.401153e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.418149e+00    7.118889e+00    0.000000e+00
   1.764884e+01    7.788119e+00    5.533230e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.193996e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.208446e+00    6.917456e+00    0.000000e+00
   1.792185e+01    7.570281e+00    5.378140e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.992438e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.004461e+00    6.721515e+00    0.000000e+00
   1.819908e+01    7.358336e+00    5.227243e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.796331e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.806001e+00    6.530881e+00    0.000000e+00
   1.848061e+01    7.152125e+00    5.080428e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.605528e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.612950e+00    6.345442e+00    0.000000e+00
   1.876648e+01    6.951492e+00    4.937582e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.419885e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.425137e+00    6.165035e+00    0.000000e+00
   1.905678e+01    6.756287e+00    4.798600e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.239262e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.242431e+00    5.989534e+00    0.000000e+00
   1.935157e+01    6.566366e+00    4.663378e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.063527e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.064706e+00    5.818816e+00    0.000000e+00
   1.965092e+01    6.381586e+00    4.531816e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.892548e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.891804e+00    5.652731e+00    0.000000e+00
   1.995490e+01    6.201806e+00    4.403811e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.726193e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.723623e+00    5.491180e+00    0.000000e+00
   2.026358e+01    6.026895e+00    4.279273e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.564343e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.560004e+00    5.334012e+00    0.000000e+00
   2.057704e+01    5.856718e+00    4.158103e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.406871e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.400854e+00    5.181137e+00    0.000000e+00
   2.089534e+01    5.691150e+00    4.040214e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.253663e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.246033e+00    5.032419e+00    0.000000e+00
   2.121857e+01    5.530066e+00    3.925516e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.104602e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.095425e+00    4.887748e+00    0.000000e+00
   2.154680e+01    5.373344e+00    3.813922e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.959576e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.948933e+00    4.747031e+00    0.000000e+00
   2.188011e+01    5.220868e+00    3.705351e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.818478e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.806412e+00    4.610129e+00    0.000000e+00
   2.221858e+01    5.072520e+00    3.599718e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.681198e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.667792e+00    4.476973e+00    0.000000e+00
   2.256227e+01    4.928192e+00    3.496946e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.547637e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.532933e+00    4.347430e+00    0.000000e+00
   2.291129e+01    4.787773e+00    3.396956e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.417691e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.401758e+00    4.221426e+00    0.000000e+00
   2.326570e+01    4.651158e+00    3.299673e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.291264e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.274154e+00    4.098852e+00    0.000000e+00
   2.362560e+01    4.518244e+00    3.205025e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.168261e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.150028e+00    3.979619e+00    0.000000e+00
   2.399107e+01    4.388931e+00    3.112940e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.048588e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.029295e+00    3.863646e+00    0.000000e+00
   2.436218e+01    4.263120e+00    3.023347e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.932156e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.911842e+00    3.750822e+00    0.000000e+00
   2.473904e+01    4.140719e+00    2.936182e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.818877e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.797603e+00    3.641087e+00    0.000000e+00
   2.512173e+01    4.021633e+00    2.851375e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.708665e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.686476e+00    3.534341e+00    0.000000e+00
   2.551034e+01    3.905773e+00    2.768866e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.601437e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.578379e+00    3.430506e+00    0.000000e+00
   2.590496e+01    3.793051e+00    2.688590e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.497112e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.473232e+00    3.329505e+00    0.000000e+00
   2.630568e+01    3.683383e+00    2.610487e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.395611e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.370945e+00    3.231250e+00    0.000000e+00
   2.671260e+01    3.576685e+00    2.534498e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.296858e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.271458e+00    3.135686e+00    0.000000e+00
   2.712582e+01    3.472877e+00    2.460567e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.200779e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.174669e+00    3.042713e+00    0.000000e+00
   2.754543e+01    3.371879e+00    2.388636e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.107299e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.080535e+00    2.952292e+00    0.000000e+00
   2.797153e+01    3.273617e+00    2.318653e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.016350e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.988958e+00    2.864326e+00    0.000000e+00
   2.840422e+01    3.178015e+00    2.250563e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.927861e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.899885e+00    2.778767e+00    0.000000e+00
   2.884361e+01    3.085002e+00    2.184315e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.841767e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.813243e+00    2.695543e+00    0.000000e+00
   2.928979e+01    2.994506e+00    2.119860e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.758002e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.728959e+00    2.614583e+00    0.000000e+00
   2.974287e+01    2.906459e+00    2.057148e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.676503e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.646982e+00    2.535841e+00    0.000000e+00
   3.020296e+01    2.820795e+00    1.996132e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.597208e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.567228e+00    2.459234e+00    0.000000e+00
   3.067017e+01    2.737449e+00    1.936766e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.520057e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.489662e+00    2.384729e+00    0.000000e+00
   3.114461e+01    2.656357e+00    1.879005e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.444991e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.414197e+00    2.312244e+00    0.000000e+00
   3.162638e+01    2.577459e+00    1.822806e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.371956e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.340799e+00    2.241744e+00    0.000000e+00
   3.211561e+01    2.500694e+00    1.768126e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.300893e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.269401e+00    2.173165e+00    0.000000e+00
   3.261241e+01    2.426004e+00    1.714923e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.231751e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.199945e+00    2.106453e+00    0.000000e+00
   3.311689e+01    2.353334e+00    1.663158e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.164477e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.132389e+00    2.041567e+00    0.000000e+00
   3.362917e+01    2.282627e+00    1.612791e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.099019e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.066669e+00    1.978444e+00    0.000000e+00
   3.414938e+01    2.213831e+00    1.563785e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.035329e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.002748e+00    1.917050e+00    0.000000e+00
   3.467764e+01    2.146893e+00    1.516101e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.973359e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.940554e+00    1.857316e+00    0.000000e+00
   3.521407e+01    2.081763e+00    1.469705e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.913061e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.879892e+00    1.799055e+00    0.000000e+00
   3.575880e+01    2.018392e+00    1.424561e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.854390e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.820779e+00    1.742283e+00    0.000000e+00
   3.631195e+01    1.956730e+00    1.380635e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.797302e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.763281e+00    1.687062e+00    0.000000e+00
   3.687366e+01    1.896734e+00    1.337895e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.741754e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.707362e+00    1.633360e+00    0.000000e+00
   3.744406e+01    1.838356e+00    1.296307e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.687704e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.652968e+00    1.581122e+00    0.000000e+00
   3.802328e+01    1.781552e+00    1.255841e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.635111e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.600060e+00    1.530314e+00    0.000000e+00
   3.861146e+01    1.726280e+00    1.216466e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.583936e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.548601e+00    1.480898e+00    0.000000e+00
   3.920874e+01    1.672499e+00    1.178152e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.534140e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.498547e+00    1.432832e+00    0.000000e+00
   3.981526e+01    1.620167e+00    1.140871e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.485685e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.449859e+00    1.386081e+00    0.000000e+00
   4.043116e+01    1.569246e+00    1.104595e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.438536e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.402501e+00    1.340607e+00    0.000000e+00
   4.105659e+01    1.519697e+00    1.069296e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.392656e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.356441e+00    1.296380e+00    0.000000e+00
   4.169169e+01    1.471482e+00    1.034949e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.348013e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.311636e+00    1.253362e+00    0.000000e+00
   4.233662e+01    1.424566e+00    1.001527e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.304571e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.268053e+00    1.211517e+00    0.000000e+00
   4.299153e+01    1.378914e+00    9.690048e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.262299e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.225663e+00    1.170820e+00    0.000000e+00
   4.365656e+01    1.334491e+00    9.373593e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.221165e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.184435e+00    1.131240e+00    0.000000e+00
   4.433189e+01    1.291264e+00    9.065664e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.181139e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.144336e+00    1.092747e+00    0.000000e+00
   4.501766e+01    1.249201e+00    8.766030e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.142190e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.105315e+00    1.055289e+00    0.000000e+00
   4.571403e+01    1.208270e+00    8.474471e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.104290e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.067388e+00    1.018884e+00    0.000000e+00
   4.642118e+01    1.168441e+00    8.190770e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.067410e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.030483e+00    9.834631e-01    0.000000e+00
   4.713927e+01    1.129685e+00    7.914718e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.031524e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.945943e-01    9.490185e-01    0.000000e+00
   4.786847e+01    1.091973e+00    7.646109e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.966050e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.596854e-01    9.155170e-01    0.000000e+00
   4.860895e+01    1.055276e+00    7.384748e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.626269e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.257315e-01    8.829346e-01    0.000000e+00
   4.936088e+01    1.019569e+00    7.130440e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.295647e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.927132e-01    8.512522e-01    0.000000e+00
   5.012444e+01    9.848234e-01    6.883002e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.973945e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.605974e-01    8.204386e-01    0.000000e+00
   5.089982e+01    9.510150e-01    6.642250e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.660925e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.293664e-01    7.904766e-01    0.000000e+00
   5.168718e+01    9.181189e-01    6.408011e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.356360e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.989879e-01    7.613352e-01    0.000000e+00
   5.248673e+01    8.861110e-01    6.180113e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.060030e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.694571e-01    7.330098e-01    0.000000e+00
   5.329865e+01    8.549679e-01    5.958392e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.771718e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.407327e-01    7.054609e-01    0.000000e+00
   5.412313e+01    8.246672e-01    5.742689e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.491218e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.127928e-01    6.786676e-01    0.000000e+00
   5.496036e+01    7.951868e-01    5.532846e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.218326e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.856359e-01    6.526283e-01    0.000000e+00
   5.581054e+01    7.665056e-01    5.328716e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.952848e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.592306e-01    6.273130e-01    0.000000e+00
   5.667387e+01    7.386029e-01    5.130151e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.694594e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.335560e-01    6.027017e-01    0.000000e+00
   5.755056e+01    7.114589e-01    4.937012e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.443381e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.085818e-01    5.787655e-01    0.000000e+00
   5.844081e+01    6.850542e-01    4.749160e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.199031e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.843274e-01    5.555225e-01    0.000000e+00
   5.934483e+01    6.593702e-01    4.566466e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.961373e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.607283e-01    5.329116e-01    0.000000e+00
   6.026283e+01    6.343888e-01    4.388801e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.730240e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.378053e-01    5.109523e-01    0.000000e+00
   6.119504e+01    6.100923e-01    4.216040e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.505471e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.155151e-01    4.896032e-01    0.000000e+00
   6.214166e+01    5.864640e-01    4.048065e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.286910e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.938643e-01    4.688706e-01    0.000000e+00
   6.310293e+01    5.634874e-01    3.884761e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.074409e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.728151e-01    4.487186e-01    0.000000e+00
   6.407907e+01    5.411467e-01    3.726016e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.867820e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.523812e-01    4.291598e-01    0.000000e+00
   6.507031e+01    5.194267e-01    3.571721e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.667005e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.325109e-01    4.101454e-01    0.000000e+00
   6.607688e+01    4.983125e-01    3.421774e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.471827e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.131866e-01    3.916584e-01    0.000000e+00
   6.709902e+01    4.777900e-01    3.276073e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.282157e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.944856e-01    3.737717e-01    0.000000e+00
   6.813698e+01    4.578453e-01    3.134523e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.097868e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.762807e-01    3.563650e-01    0.000000e+00
