#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.384049e+01    8.589456e-01    6.026545e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.871659e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.010264e-01    7.632492e-01    0.000000e+00
   5.541266e+01    8.011904e-01    5.614524e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.335690e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.465265e-01    7.109757e-01    0.000000e+00
   5.703074e+01    7.461560e-01    5.221922e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.824900e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.945820e-01    6.611655e-01    0.000000e+00
   5.869607e+01    6.937146e-01    4.847835e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.338112e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.450793e-01    6.137100e-01    0.000000e+00
   6.041003e+01    6.437463e-01    4.491418e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.874222e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.979079e-01    5.685036e-01    0.000000e+00
   6.217403e+01    5.961390e-01    4.151880e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.432198e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.529553e-01    5.254389e-01    0.000000e+00
   6.398954e+01    5.507875e-01    3.828480e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.011075e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.101291e-01    4.844276e-01    0.000000e+00
   6.585807e+01    5.075939e-01    3.520528e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.609951e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.693385e-01    4.453833e-01    0.000000e+00
   6.778116e+01    4.664667e-01    3.227384e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.227991e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.304915e-01    4.082181e-01    0.000000e+00
   6.976041e+01    4.273210e-01    2.948449e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.864412e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.935150e-01    3.728624e-01    0.000000e+00
   7.179745e+01    3.900777e-01    2.683171e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.518494e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.583357e-01    3.392463e-01    0.000000e+00
   7.389397e+01    3.546638e-01    2.431038e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.189568e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.248803e-01    3.072998e-01    0.000000e+00
   7.605172e+01    3.210116e-01    2.191578e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.877016e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.930894e-01    2.769668e-01    0.000000e+00
   7.827247e+01    2.890588e-01    1.964355e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.580270e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.629096e-01    2.481959e-01    0.000000e+00
   8.055806e+01    2.587479e-01    1.748971e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.298809e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.342768e-01    2.209264e-01    0.000000e+00
   8.291040e+01    2.300263e-01    1.545058e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.032152e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.071498e-01    1.951189e-01    0.000000e+00
   8.533143e+01    2.028457e-01    1.352281e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.779863e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.814858e-01    1.707324e-01    0.000000e+00
   8.782315e+01    1.771617e-01    1.170332e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.541540e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.572380e-01    1.477223e-01    0.000000e+00
   9.038763e+01    1.529341e-01    9.989318e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.316821e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.343715e-01    1.260551e-01    0.000000e+00
   9.302700e+01    1.301259e-01    8.378239e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.105372e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.128573e-01    1.057028e-01    0.000000e+00
   9.574344e+01    1.087034e-01    6.867736e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.068898e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.265670e-02    8.662803e-02    0.000000e+00
   9.853920e+01    8.863566e-02    5.455657e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.210977e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.374443e-02    6.880613e-02    0.000000e+00
   1.014166e+02    6.989438e-02    4.140018e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.477416e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.609894e-02    5.221566e-02    0.000000e+00
   1.043780e+02    5.245329e-02    2.918968e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.865863e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.969135e-02    3.682822e-02    0.000000e+00
   1.074259e+02    3.628792e-02    1.790768e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.374128e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.449819e-02    2.262025e-02    0.000000e+00
   1.105628e+02    2.137526e-02    7.537633e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.000146e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.050420e-02    9.575621e-03    0.000000e+00
   1.137913e+02    7.693223e-03    1.936538e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.580696e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.313877e-03    2.329479e-03    0.000000e+00
   1.171141e+02    4.779611e-03    1.053066e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.402453e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.397835e-02    1.311826e-02    0.000000e+00
   1.205338e+02    1.606459e-02    1.826077e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.434945e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.450372e-02    2.280698e-02    0.000000e+00
   1.240535e+02    2.618325e-02    2.514328e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.357514e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.391184e-02    3.141907e-02    0.000000e+00
   1.276759e+02    3.515781e-02    3.119538e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.172208e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.222603e-02    3.897963e-02    0.000000e+00
   1.314041e+02    4.301164e-02    3.643535e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.881193e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.946537e-02    4.551026e-02    0.000000e+00
   1.352412e+02    4.976974e-02    4.088293e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.486806e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.565236e-02    5.103609e-02    0.000000e+00
   1.391903e+02    5.545893e-02    4.455950e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.991572e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.081643e-02    5.558903e-02    0.000000e+00
   1.432547e+02    6.010860e-02    4.748851e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.398267e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.498260e-02    5.919734e-02    0.000000e+00
   1.474379e+02    6.375086e-02    4.969569e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.709944e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.818136e-02    6.189472e-02    0.000000e+00
   1.517431e+02    6.642102e-02    5.120931e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.929969e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.044900e-02    6.372050e-02    0.000000e+00
   1.561741e+02    6.815788e-02    5.206042e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.062055e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.182129e-02    6.471395e-02    0.000000e+00
   1.607345e+02    6.900406e-02    5.228296e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.110288e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.233832e-02    6.491859e-02    0.000000e+00
   1.654280e+02    6.900620e-02    5.191399e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.079146e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.204885e-02    6.438597e-02    0.000000e+00
   1.702586e+02    6.821514e-02    5.099365e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.973519e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.099968e-02    6.316617e-02    0.000000e+00
   1.752302e+02    6.668601e-02    4.956525e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.798710e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.924322e-02    6.131440e-02    0.000000e+00
   1.803470e+02    6.447828e-02    4.767516e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.560442e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.684113e-02    5.889410e-02    0.000000e+00
   1.856133e+02    6.165561e-02    4.537268e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.264842e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.385285e-02    5.596666e-02    0.000000e+00
   1.910333e+02    5.828573e-02    4.270983e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.918425e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.034304e-02    5.259787e-02    0.000000e+00
   1.966115e+02    5.444006e-02    3.974097e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.528058e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.638473e-02    4.886044e-02    0.000000e+00
   2.023527e+02    5.019335e-02    3.652246e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.100922e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.204875e-02    4.482457e-02    0.000000e+00
   2.082615e+02    4.562309e-02    3.311208e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.644449e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.740938e-02    4.056275e-02    0.000000e+00
   2.143429e+02    4.080882e-02    2.956850e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.166265e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.254637e-02    3.615111e-02    0.000000e+00
   2.206018e+02    3.583138e-02    2.595053e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.674099e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.753794e-02    3.166337e-02    0.000000e+00
   2.270435e+02    3.077189e-02    2.231635e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.175698e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.246039e-02    2.717016e-02    0.000000e+00
   2.336733e+02    2.571079e-02    1.872273e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.678725e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.739439e-02    2.274422e-02    0.000000e+00
   2.404966e+02    2.072666e-02    1.522407e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.190643e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.241633e-02    1.845279e-02    0.000000e+00
   2.475193e+02    1.589497e-02    1.187150e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.718601e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.759634e-02    1.435598e-02    0.000000e+00
   2.547470e+02    1.128685e-02    8.711929e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.269308e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.300560e-02    1.051254e-02    0.000000e+00
   2.621857e+02    6.967752e-03    5.787153e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.489082e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.707519e-03    6.972593e-03    0.000000e+00
   2.698417e+02    2.996172e-03    3.132963e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.628605e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.755544e-03    3.775853e-03    0.000000e+00
   2.777212e+02    5.775902e-04    7.783712e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.158183e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.199485e-03    9.567706e-04    0.000000e+00
   2.858308e+02    3.712584e-03    1.255058e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.884760e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.920812e-03    1.460447e-03    0.000000e+00
