#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   9.262244e+00    1.918888e+01    1.344764e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.747985e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.778281e+01    1.706933e+01    0.000000e+00
   9.405521e+00    1.838364e+01    1.287052e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.672973e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.702002e+01    1.633660e+01    0.000000e+00
   9.551015e+00    1.759594e+01    1.230587e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.599580e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.627465e+01    1.562061e+01    0.000000e+00
   9.698760e+00    1.682539e+01    1.175340e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.527771e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.554517e+01    1.491988e+01    0.000000e+00
   9.848790e+00    1.607162e+01    1.121287e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.457513e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.483158e+01    1.423442e+01    0.000000e+00
   1.000114e+01    1.533429e+01    1.068402e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.388774e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.413157e+01    1.356201e+01    0.000000e+00
   1.015585e+01    1.461304e+01    1.016661e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.321522e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.344730e+01    1.290472e+01    0.000000e+00
   1.031295e+01    1.390757e+01    9.660430e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.255728e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.278066e+01    1.226436e+01    0.000000e+00
   1.047248e+01    1.321759e+01    9.165282e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.191368e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.212576e+01    1.163528e+01    0.000000e+00
   1.063448e+01    1.254279e+01    8.680943e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.128413e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.148732e+01    1.102202e+01    0.000000e+00
   1.079898e+01    1.188294e+01    8.207253e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.066843e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.086124e+01    1.042064e+01    0.000000e+00
   1.096603e+01    1.123779e+01    7.744043e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.006633e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.024938e+01    9.832911e+00    0.000000e+00
   1.113567e+01    1.060709e+01    7.291145e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.477642e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.649949e+00    9.257129e+00    0.000000e+00
   1.130792e+01    9.990641e+00    6.848416e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.902167e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.066121e+00    8.696340e+00    0.000000e+00
   1.148285e+01    9.388248e+00    6.415724e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.339736e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.493968e+00    8.146770e+00    0.000000e+00
   1.166047e+01    8.799733e+00    5.992950e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.790192e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.935739e+00    7.610580e+00    0.000000e+00
   1.184085e+01    8.224945e+00    5.579995e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.253406e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.389935e+00    7.086330e+00    0.000000e+00
   1.202402e+01    7.663716e+00    5.176740e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.729228e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.858718e+00    6.576096e+00    0.000000e+00
   1.221002e+01    7.115938e+00    4.783121e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.217569e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.337892e+00    6.075852e+00    0.000000e+00
   1.239889e+01    6.581480e+00    4.399048e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.718315e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.829065e+00    5.587140e+00    0.000000e+00
   1.259069e+01    6.060254e+00    4.024467e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.231397e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.335540e+00    5.113131e+00    0.000000e+00
   1.278546e+01    5.552174e+00    3.659323e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.756741e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.854362e+00    4.650990e+00    0.000000e+00
   1.298323e+01    5.057174e+00    3.303580e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.294299e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.384186e+00    4.199424e+00    0.000000e+00
   1.318407e+01    4.575194e+00    2.957200e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.844025e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.925047e+00    3.758469e+00    0.000000e+00
   1.338802e+01    4.106198e+00    2.620167e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.405894e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.482605e+00    3.333558e+00    0.000000e+00
   1.359511e+01    3.650149e+00    2.292461e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.979886e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.047705e+00    2.915903e+00    0.000000e+00
   1.380542e+01    3.207047e+00    1.974093e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.566010e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.627464e+00    2.512335e+00    0.000000e+00
   1.401897e+01    2.776881e+00    1.665063e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.164268e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.218784e+00    2.119882e+00    0.000000e+00
   1.423583e+01    2.359660e+00    1.365384e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.774677e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.822294e+00    1.739147e+00    0.000000e+00
   1.445605e+01    1.955411e+00    1.075087e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.397276e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.440500e+00    1.372536e+00    0.000000e+00
   1.467967e+01    1.564160e+00    7.941973e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.032100e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.067156e+00    1.014055e+00    0.000000e+00
   1.490675e+01    1.185948e+00    5.227548e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.792001e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.116428e-01    6.727069e-01    0.000000e+00
   1.513734e+01    8.208298e-01    2.608061e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.386364e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.632383e-01    3.382014e-01    0.000000e+00
   1.537150e+01    4.688643e-01    8.404297e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.047705e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.072535e-02    1.896809e-02    0.000000e+00
   1.560928e+01    1.301140e-01    2.343988e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.052086e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.906509e-01    2.895562e-01    0.000000e+00
   1.585074e+01    1.953501e-01    4.675433e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.083430e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.005333e-01    5.870285e-01    0.000000e+00
   1.609593e+01    5.074463e-01    6.909611e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.988383e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.913404e-01    8.661736e-01    0.000000e+00
   1.634492e+01    8.060923e-01    9.045846e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.176607e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.179766e+00    1.143010e+00    0.000000e+00
   1.659776e+01    1.091207e+00    1.108348e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.441561e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.442634e+00    1.395300e+00    0.000000e+00
   1.685451e+01    1.362699e+00    1.302178e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.693606e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.699831e+00    1.642124e+00    0.000000e+00
   1.711524e+01    1.620481e+00    1.486002e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.932649e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.945779e+00    1.878130e+00    0.000000e+00
   1.737999e+01    1.864467e+00    1.659752e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.158599e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.173614e+00    2.096734e+00    0.000000e+00
   1.764884e+01    2.094565e+00    1.823351e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.371360e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.392621e+00    2.306842e+00    0.000000e+00
   1.792185e+01    2.310706e+00    1.976749e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.570858e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.591722e+00    2.497828e+00    0.000000e+00
   1.819908e+01    2.512800e+00    2.119869e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.757002e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.786482e+00    2.684622e+00    0.000000e+00
   1.848061e+01    2.700776e+00    2.252654e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.929713e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.958547e+00    2.849620e+00    0.000000e+00
   1.876648e+01    2.874577e+00    2.375061e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.088934e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.124071e+00    3.008317e+00    0.000000e+00
   1.905678e+01    3.034144e+00    2.487037e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.234598e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.267184e+00    3.145492e+00    0.000000e+00
   1.935157e+01    3.179440e+00    2.588553e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.366666e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.402391e+00    3.275057e+00    0.000000e+00
   1.965092e+01    3.310434e+00    2.679581e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.485101e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.520792e+00    3.388476e+00    0.000000e+00
   1.995490e+01    3.427108e+00    2.760106e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.589883e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.629005e+00    3.492098e+00    0.000000e+00
   2.026358e+01    3.529467e+00    2.830127e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.681010e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.724658e+00    3.583648e+00    0.000000e+00
   2.057704e+01    3.617532e+00    2.889656e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.758497e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.801926e+00    3.657541e+00    0.000000e+00
   2.089534e+01    3.691348e+00    2.938726e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.822385e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.868363e+00    3.721023e+00    0.000000e+00
   2.121857e+01    3.750965e+00    2.977368e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.872718e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.917279e+00    3.767678e+00    0.000000e+00
   2.154680e+01    3.796488e+00    3.005660e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.909592e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.959804e+00    3.808180e+00    0.000000e+00
   2.188011e+01    3.828016e+00    3.023671e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.933100e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.982680e+00    3.829820e+00    0.000000e+00
   2.221858e+01    3.845699e+00    3.031513e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.943384e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.992785e+00    3.839193e+00    0.000000e+00
   2.256227e+01    3.849706e+00    3.029309e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.940604e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.992959e+00    3.839022e+00    0.000000e+00
   2.291129e+01    3.840235e+00    3.017204e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.924947e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.972368e+00    3.818925e+00    0.000000e+00
   2.326570e+01    3.817524e+00    2.995373e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.896642e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.945859e+00    3.793135e+00    0.000000e+00
   2.362560e+01    3.781838e+00    2.964013e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.855941e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.905394e+00    3.753948e+00    0.000000e+00
   2.399107e+01    3.733488e+00    2.923355e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.803145e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.849833e+00    3.700276e+00    0.000000e+00
   2.436218e+01    3.672804e+00    2.873639e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.738569e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.785904e+00    3.638567e+00    0.000000e+00
   2.473904e+01    3.600180e+00    2.815162e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.662591e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.710088e+00    3.565452e+00    0.000000e+00
   2.512173e+01    3.516022e+00    2.748223e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.575604e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.621502e+00    3.480089e+00    0.000000e+00
   2.551034e+01    3.420788e+00    2.673161e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.478047e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.522530e+00    3.384761e+00    0.000000e+00
   2.590496e+01    3.314986e+00    2.590357e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.370412e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.413385e+00    3.279679e+00    0.000000e+00
   2.630568e+01    3.199144e+00    2.500198e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.253206e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.295207e+00    3.165936e+00    0.000000e+00
   2.671260e+01    3.073846e+00    2.403122e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.126994e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.168081e+00    3.043617e+00    0.000000e+00
   2.712582e+01    2.939709e+00    2.299585e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.992371e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.030105e+00    2.910902e+00    0.000000e+00
   2.754543e+01    2.797395e+00    2.190082e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.849976e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.884972e+00    2.771335e+00    0.000000e+00
   2.797153e+01    2.647596e+00    2.075124e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.700476e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.736317e+00    2.628395e+00    0.000000e+00
   2.840422e+01    2.491052e+00    1.955264e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.544588e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.574004e+00    2.472385e+00    0.000000e+00
   2.884361e+01    2.328532e+00    1.831072e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.383052e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.412357e+00    2.317018e+00    0.000000e+00
   2.928979e+01    2.160839e+00    1.703145e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.216647e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.243750e+00    2.155000e+00    0.000000e+00
   2.974287e+01    1.988811e+00    1.572106e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.046179e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.070517e+00    1.988569e+00    0.000000e+00
   3.020296e+01    1.813309e+00    1.438595e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.872482e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.896083e+00    1.821005e+00    0.000000e+00
   3.067017e+01    1.635231e+00    1.303279e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.696423e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.716134e+00    1.648184e+00    0.000000e+00
   3.114461e+01    1.455479e+00    1.166829e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.518873e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.536226e+00    1.475426e+00    0.000000e+00
   3.162638e+01    1.274987e+00    1.029937e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.340734e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.356393e+00    1.302766e+00    0.000000e+00
   3.211561e+01    1.094696e+00    8.933041e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.162916e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.176184e+00    1.129777e+00    0.000000e+00
   3.261241e+01    9.155491e-01    7.576279e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.863294e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.959841e-01    9.568315e-01    0.000000e+00
   3.311689e+01    7.385127e-01    6.236276e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.119064e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.201676e-01    7.881140e-01    0.000000e+00
   3.362917e+01    5.645251e-01    4.919977e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.405534e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.452259e-01    6.202739e-01    0.000000e+00
   3.414938e+01    3.945324e-01    3.634408e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.731835e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.757989e-01    4.577494e-01    0.000000e+00
   3.467764e+01    2.294550e-01    2.386383e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.106851e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.114220e-01    3.000989e-01    0.000000e+00
   3.521407e+01    7.019808e-02    1.182614e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.539313e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.514909e-01    1.467474e-01    0.000000e+00
   3.575880e+01    8.237058e-02    2.951565e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.759006e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.923702e-03    3.242285e-04    0.000000e+00
   3.631195e+01    2.274099e-01    1.066681e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.390211e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.454634e-01    1.379069e-01    0.000000e+00
   3.687366e+01    3.641286e-01    2.100128e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.736465e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.825700e-01    2.692867e-01    0.000000e+00
   3.744406e+01    4.917881e-01    3.065376e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.994061e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.085166e-01    3.899492e-01    0.000000e+00
   3.802328e+01    6.097060e-01    3.957390e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.156432e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.271891e-01    5.036039e-01    0.000000e+00
   3.861146e+01    7.172697e-01    4.771667e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.217691e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.327735e-01    6.047019e-01    0.000000e+00
   3.920874e+01    8.139300e-01    5.504159e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.172564e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.305889e-01    6.983199e-01    0.000000e+00
   3.981526e+01    8.992306e-01    6.151536e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.016680e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.153769e-01    7.794421e-01    0.000000e+00
   4.043116e+01    9.727895e-01    6.711001e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.746387e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.903902e-01    8.511731e-01    0.000000e+00
   4.105659e+01    1.034331e+00    7.180576e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.359068e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.540631e-01    9.120218e-01    0.000000e+00
   4.169169e+01    1.083658e+00    7.558827e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.852854e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.002725e+00    9.584923e-01    0.000000e+00
   4.233662e+01    1.120690e+00    7.845229e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.022702e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.041155e+00    9.951451e-01    0.000000e+00
   4.299153e+01    1.145451e+00    8.040032e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.048186e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.067132e+00    1.019868e+00    0.000000e+00
   4.365656e+01    1.158064e+00    8.144189e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.061861e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.081219e+00    1.033203e+00    0.000000e+00
   4.433189e+01    1.158772e+00    8.159578e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.063966e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.081150e+00    1.032998e+00    0.000000e+00
   4.501766e+01    1.147928e+00    8.088881e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.054848e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.073059e+00    1.025101e+00    0.000000e+00
   4.571403e+01    1.125982e+00    7.935492e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.034949e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.051790e+00    1.004612e+00    0.000000e+00
   4.642118e+01    1.093513e+00    7.703787e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.004832e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.021315e+00    9.753171e-01    0.000000e+00
   4.713927e+01    1.051183e+00    7.398721e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.651440e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.833415e-01    9.388501e-01    0.000000e+00
   4.786847e+01    9.997669e-01    7.026111e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.166383e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.358575e-01    8.933055e-01    0.000000e+00
   4.860895e+01    9.401269e-01    6.592409e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.601538e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.779328e-01    8.378091e-01    0.000000e+00
   4.936088e+01    8.732170e-01    6.104753e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.966172e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.112153e-01    7.739391e-01    0.000000e+00
   5.012444e+01    8.000459e-01    5.570649e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.270083e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.397225e-01    7.055236e-01    0.000000e+00
   5.089982e+01    7.217094e-01    4.998282e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.523905e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.668020e-01    6.357506e-01    0.000000e+00
   5.168718e+01    6.393474e-01    4.396144e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.738693e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.840088e-01    5.566109e-01    0.000000e+00
   5.248673e+01    5.541352e-01    3.772979e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.925841e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.030301e-01    4.792105e-01    0.000000e+00
   5.329865e+01    4.672684e-01    3.137668e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.096934e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.178333e-01    3.978325e-01    0.000000e+00
   5.412313e+01    3.799659e-01    2.499281e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.263776e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.338634e-01    3.176522e-01    0.000000e+00
   5.496036e+01    2.934093e-01    1.866560e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.437806e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.488409e-01    2.365163e-01    0.000000e+00
   5.581054e+01    2.087744e-01    1.248227e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.630400e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.692182e-01    1.605477e-01    0.000000e+00
   5.667387e+01    1.271972e-01    6.527046e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.525420e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.956027e-02    8.460293e-02    0.000000e+00
   5.755056e+01    4.973466e-02    8.779376e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.144474e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.565128e-02    1.416657e-02    0.000000e+00
   5.844081e+01    2.262593e-02    4.392159e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.743479e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.493676e-02    5.305570e-02    0.000000e+00
   5.934483e+01    8.899141e-02    9.217407e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.205225e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.202865e-01    1.152451e-01    0.000000e+00
   6.026283e+01    1.485777e-01    1.354012e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.770625e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.762176e-01    1.684475e-01    0.000000e+00
   6.119504e+01    2.007223e-01    1.731163e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.264167e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.274747e-01    2.171490e-01    0.000000e+00
   6.214166e+01    2.449143e-01    2.049481e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.680943e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.699955e-01    2.575115e-01    0.000000e+00
   6.310293e+01    2.807711e-01    2.306180e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.017287e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.027049e-01    2.885249e-01    0.000000e+00
   6.407907e+01    3.080791e-01    2.499753e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.271169e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.293218e-01    3.137050e-01    0.000000e+00
   6.507031e+01    3.267682e-01    2.629732e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.441949e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.468319e-01    3.302134e-01    0.000000e+00
   6.607688e+01    3.369296e-01    2.696847e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.530549e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.531581e-01    3.361028e-01    0.000000e+00
   6.709902e+01    3.388417e-01    2.703249e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.539692e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.573366e-01    3.398975e-01    0.000000e+00
   6.813698e+01    3.329023e-01    2.651923e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.473263e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.512536e-01    3.339636e-01    0.000000e+00
   6.919099e+01    3.196697e-01    2.547054e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.336692e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.353769e-01    3.187588e-01    0.000000e+00
