#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.860895e+00    7.890991e+01    5.614441e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.297669e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.417810e+01    7.124081e+01    0.000000e+00
   4.936088e+00    7.678879e+01    5.463461e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.101422e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.218375e+01    6.932532e+01    0.000000e+00
   5.012444e+00    7.472270e+01    5.316396e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.910263e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.024101e+01    6.745940e+01    0.000000e+00
   5.089982e+00    7.271017e+01    5.173140e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.724058e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.834867e+01    6.564188e+01    0.000000e+00
   5.168718e+00    7.074983e+01    5.033597e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.542679e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.650531e+01    6.387141e+01    0.000000e+00
   5.248673e+00    6.884040e+01    4.897676e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.366008e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.470979e+01    6.214687e+01    0.000000e+00
   5.329865e+00    6.698057e+01    4.765285e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.193923e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.296094e+01    6.046716e+01    0.000000e+00
   5.412313e+00    6.516887e+01    4.636315e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.026289e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.125722e+01    5.883080e+01    0.000000e+00
   5.496036e+00    6.340423e+01    4.510695e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.863007e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.959779e+01    5.723698e+01    0.000000e+00
   5.581054e+00    6.168535e+01    4.388329e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.703957e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.798131e+01    5.568439e+01    0.000000e+00
   5.667387e+00    6.001103e+01    4.269133e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.549026e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.640675e+01    5.417208e+01    0.000000e+00
   5.755056e+00    5.838010e+01    4.153024e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.398108e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.487294e+01    5.269889e+01    0.000000e+00
   5.844081e+00    5.679150e+01    4.039926e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.251104e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.337888e+01    5.126390e+01    0.000000e+00
   5.934483e+00    5.524398e+01    3.929749e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.107898e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.192347e+01    4.986600e+01    0.000000e+00
   6.026283e+00    5.373657e+01    3.822425e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.968401e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.050569e+01    4.850426e+01    0.000000e+00
   6.119504e+00    5.226823e+01    3.717881e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.832516e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.912469e+01    4.717785e+01    0.000000e+00
   6.214166e+00    5.083787e+01    3.616039e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.700142e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.777931e+01    4.588563e+01    0.000000e+00
   6.310293e+00    4.944449e+01    3.516827e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.571189e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.646873e+01    4.462685e+01    0.000000e+00
   6.407907e+00    4.808714e+01    3.420176e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.445565e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.519195e+01    4.340052e+01    0.000000e+00
   6.507031e+00    4.676485e+01    3.326020e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.323183e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.394813e+01    4.220586e+01    0.000000e+00
   6.607688e+00    4.547669e+01    3.234290e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.203957e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.273642e+01    4.104202e+01    0.000000e+00
   6.709902e+00    4.422176e+01    3.144924e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.087802e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.155582e+01    3.990807e+01    0.000000e+00
   6.813698e+00    4.299919e+01    3.057860e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.974639e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.040572e+01    3.880341e+01    0.000000e+00
   6.919099e+00    4.180815e+01    2.973038e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.864390e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.928516e+01    3.772713e+01    0.000000e+00
   7.026130e+00    4.064772e+01    2.890392e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.756971e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.819341e+01    3.667851e+01    0.000000e+00
   7.134818e+00    3.951713e+01    2.809869e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.652310e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.712964e+01    3.565676e+01    0.000000e+00
   7.245186e+00    3.841559e+01    2.731412e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.550335e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.609319e+01    3.466126e+01    0.000000e+00
   7.357262e+00    3.734230e+01    2.654963e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.450970e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.508326e+01    3.369122e+01    0.000000e+00
   7.471071e+00    3.629650e+01    2.580468e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.354146e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.409914e+01    3.274597e+01    0.000000e+00
   7.586641e+00    3.527749e+01    2.507880e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.259799e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.314021e+01    3.182493e+01    0.000000e+00
   7.703999e+00    3.428452e+01    2.437142e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.167858e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.220570e+01    3.092732e+01    0.000000e+00
   7.823172e+00    3.331687e+01    2.368205e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.078257e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.129501e+01    3.005260e+01    0.000000e+00
   7.944189e+00    3.237389e+01    2.301021e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.990935e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.040749e+01    2.920013e+01    0.000000e+00
   8.067077e+00    3.145490e+01    2.235543e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.905831e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.954248e+01    2.836929e+01    0.000000e+00
   8.191867e+00    3.055926e+01    2.171725e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.822884e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.869941e+01    2.755951e+01    0.000000e+00
   8.318587e+00    2.968632e+01    2.109520e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.742035e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.787765e+01    2.677019e+01    0.000000e+00
   8.447267e+00    2.883546e+01    2.048885e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.663226e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.707665e+01    2.600083e+01    0.000000e+00
   8.577937e+00    2.800609e+01    1.989778e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.586403e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.629579e+01    2.525080e+01    0.000000e+00
   8.710630e+00    2.719765e+01    1.932159e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.511513e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.553464e+01    2.451970e+01    0.000000e+00
   8.845374e+00    2.640952e+01    1.875982e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.438498e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.479250e+01    2.380686e+01    0.000000e+00
   8.982203e+00    2.564118e+01    1.821213e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.367314e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.406898e+01    2.311190e+01    0.000000e+00
   9.121149e+00    2.489207e+01    1.767810e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.297904e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.336347e+01    2.243425e+01    0.000000e+00
   9.262244e+00    2.416167e+01    1.715736e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.230223e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.267555e+01    2.177348e+01    0.000000e+00
   9.405521e+00    2.344946e+01    1.664956e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.164222e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.200471e+01    2.112912e+01    0.000000e+00
   9.551015e+00    2.275495e+01    1.615433e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.099856e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.135047e+01    2.050071e+01    0.000000e+00
   9.698760e+00    2.207764e+01    1.567132e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.037079e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.071239e+01    1.988781e+01    0.000000e+00
   9.848790e+00    2.141707e+01    1.520020e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.975847e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.008997e+01    1.928996e+01    0.000000e+00
   1.000114e+01    2.077277e+01    1.474065e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.916118e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.948290e+01    1.870685e+01    0.000000e+00
   1.015585e+01    2.014430e+01    1.429234e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.857849e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.889065e+01    1.813798e+01    0.000000e+00
   1.031295e+01    1.953119e+01    1.385494e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.801000e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.831278e+01    1.758292e+01    0.000000e+00
   1.047248e+01    1.893306e+01    1.342818e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.745533e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.774900e+01    1.704138e+01    0.000000e+00
   1.063448e+01    1.834945e+01    1.301174e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.691408e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.719887e+01    1.651296e+01    0.000000e+00
   1.079898e+01    1.777999e+01    1.260535e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.638588e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.666199e+01    1.599727e+01    0.000000e+00
   1.096603e+01    1.722429e+01    1.220872e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.587038e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.613811e+01    1.549406e+01    0.000000e+00
   1.113567e+01    1.668195e+01    1.182159e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.536722e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.562682e+01    1.500294e+01    0.000000e+00
   1.130792e+01    1.615260e+01    1.144369e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.487605e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.512743e+01    1.452326e+01    0.000000e+00
   1.148285e+01    1.563589e+01    1.107475e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.439654e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.464000e+01    1.405507e+01    0.000000e+00
   1.166047e+01    1.513146e+01    1.071455e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.392838e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.416411e+01    1.359795e+01    0.000000e+00
   1.184085e+01    1.463900e+01    1.036283e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.347124e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.369952e+01    1.315169e+01    0.000000e+00
   1.202402e+01    1.415814e+01    1.001936e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.302482e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.324572e+01    1.271580e+01    0.000000e+00
   1.221002e+01    1.368858e+01    9.683912e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.258883e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.280258e+01    1.229015e+01    0.000000e+00
   1.239889e+01    1.323001e+01    9.356261e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.216298e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.236977e+01    1.187442e+01    0.000000e+00
   1.259069e+01    1.278213e+01    9.036199e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.174698e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.194687e+01    1.146821e+01    0.000000e+00
   1.278546e+01    1.234464e+01    8.723519e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.134058e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.153386e+01    1.107150e+01    0.000000e+00
   1.298323e+01    1.191727e+01    8.418019e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.094351e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.113018e+01    1.068375e+01    0.000000e+00
   1.318407e+01    1.149973e+01    8.119508e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.055552e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.073589e+01    1.030502e+01    0.000000e+00
   1.338802e+01    1.109177e+01    7.827791e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.017637e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.035084e+01    9.935168e+00    0.000000e+00
   1.359511e+01    1.069313e+01    7.542687e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.805803e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.973965e+00    9.573175e+00    0.000000e+00
   1.380542e+01    1.030356e+01    7.264028e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.443614e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.605734e+00    9.219482e+00    0.000000e+00
   1.401897e+01    9.922816e+00    6.991639e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.089572e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.245827e+00    8.873785e+00    0.000000e+00
   1.423583e+01    9.550674e+00    6.725354e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.743464e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.894048e+00    8.535898e+00    0.000000e+00
   1.445605e+01    9.186913e+00    6.465021e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.405090e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.550092e+00    8.205527e+00    0.000000e+00
   1.467967e+01    8.831317e+00    6.210488e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.074251e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.213975e+00    7.882687e+00    0.000000e+00
   1.490675e+01    8.483677e+00    5.961606e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.750756e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.885042e+00    7.566750e+00    0.000000e+00
   1.513734e+01    8.143796e+00    5.718234e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.434422e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.563547e+00    7.257960e+00    0.000000e+00
   1.537150e+01    7.811490e+00    5.480245e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.125081e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.249193e+00    6.956031e+00    0.000000e+00
   1.560928e+01    7.486569e+00    5.247504e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.822559e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.941717e+00    6.660712e+00    0.000000e+00
   1.585074e+01    7.168860e+00    5.019888e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.526697e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.641157e+00    6.372038e+00    0.000000e+00
   1.609593e+01    6.858197e+00    4.797282e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.237343e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.346803e+00    6.089328e+00    0.000000e+00
   1.634492e+01    6.554423e+00    4.579574e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.954353e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.059146e+00    5.813054e+00    0.000000e+00
   1.659776e+01    6.257382e+00    4.366654e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.677585e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.777862e+00    5.542906e+00    0.000000e+00
   1.685451e+01    5.966932e+00    4.158424e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.406909e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.502908e+00    5.278840e+00    0.000000e+00
   1.711524e+01    5.682934e+00    3.954786e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.142200e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.233729e+00    5.020326e+00    0.000000e+00
   1.737999e+01    5.405262e+00    3.755652e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.883341e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.970711e+00    4.767734e+00    0.000000e+00
   1.764884e+01    5.133791e+00    3.560935e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.630220e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.713649e+00    4.520866e+00    0.000000e+00
   1.792185e+01    4.868403e+00    3.370552e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.382730e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.461812e+00    4.279022e+00    0.000000e+00
   1.819908e+01    4.608995e+00    3.184433e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.140778e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.215845e+00    4.042820e+00    0.000000e+00
   1.848061e+01    4.355464e+00    3.002505e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.904271e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.975302e+00    3.811834e+00    0.000000e+00
   1.876648e+01    4.107714e+00    2.824703e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.673124e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.741183e+00    3.587021e+00    0.000000e+00
   1.905678e+01    3.865658e+00    2.650967e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.447257e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.511028e+00    3.366023e+00    0.000000e+00
   1.935157e+01    3.629218e+00    2.481243e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.226602e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.286902e+00    3.150820e+00    0.000000e+00
   1.965092e+01    3.398317e+00    2.315480e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.011092e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.067639e+00    2.940295e+00    0.000000e+00
   1.995490e+01    3.172888e+00    2.153631e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.800666e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.853777e+00    2.734962e+00    0.000000e+00
   2.026358e+01    2.952873e+00    1.995659e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.595275e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.644982e+00    2.534503e+00    0.000000e+00
   2.057704e+01    2.738215e+00    1.841524e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.394868e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.441857e+00    2.339494e+00    0.000000e+00
   2.089534e+01    2.528865e+00    1.691195e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.199405e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.243166e+00    2.148752e+00    0.000000e+00
   2.121857e+01    2.324783e+00    1.544647e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.008851e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.049108e+00    1.962468e+00    0.000000e+00
   2.154680e+01    2.125932e+00    1.401855e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.823175e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.860356e+00    1.781285e+00    0.000000e+00
   2.188011e+01    1.932282e+00    1.262803e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.642356e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.676492e+00    1.604805e+00    0.000000e+00
   2.221858e+01    1.743810e+00    1.127474e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.466373e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.498253e+00    1.433733e+00    0.000000e+00
   2.256227e+01    1.560493e+00    9.958577e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.295211e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.323489e+00    1.266008e+00    0.000000e+00
   2.291129e+01    1.382321e+00    8.679490e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.128864e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.155363e+00    1.104663e+00    0.000000e+00
   2.326570e+01    1.209283e+00    7.437420e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.673251e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.908513e-01    9.467998e-01    0.000000e+00
   2.362560e+01    1.041378e+00    6.232420e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.105997e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.314100e-01    7.938135e-01    0.000000e+00
   2.399107e+01    8.786064e-01    5.064501e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.586900e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.766035e-01    6.452872e-01    0.000000e+00
   2.436218e+01    7.209709e-01    3.933723e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.116045e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.269766e-01    5.017426e-01    0.000000e+00
   2.473904e+01    5.684869e-01    2.840240e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.693614e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.833138e-01    3.639315e-01    0.000000e+00
   2.512173e+01    4.211613e-01    1.784116e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.319713e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.423049e-01    2.286827e-01    0.000000e+00
   2.551034e+01    2.790161e-01    7.655539e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.945918e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.092035e-01    1.010289e-01    0.000000e+00
   2.590496e+01    1.420695e-01    2.152882e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.815370e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.142412e-02    2.423487e-02    0.000000e+00
   2.630568e+01    1.034642e-02    1.158195e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.508397e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.456495e-01    1.433459e-01    0.000000e+00
   2.671260e+01    1.161296e-01    2.062972e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.685727e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.658769e-01    2.586066e-01    0.000000e+00
   2.712582e+01    2.373282e-01    2.929364e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.813200e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.810978e-01    3.690513e-01    0.000000e+00
   2.754543e+01    3.532223e-01    3.757151e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.890522e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.884664e-01    4.719558e-01    0.000000e+00
   2.797153e+01    4.637775e-01    4.546050e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.917332e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.956408e-01    5.746516e-01    0.000000e+00
   2.840422e+01    5.689661e-01    5.295840e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.893330e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.920635e-01    6.670323e-01    0.000000e+00
   2.884361e+01    6.687528e-01    6.006233e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.818147e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.882395e-01    7.591537e-01    0.000000e+00
   2.928979e+01    7.631083e-01    6.676996e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.691472e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.764618e-01    8.436393e-01    0.000000e+00
   2.974287e+01    8.519994e-01    7.307859e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.512956e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.591534e-01    9.228088e-01    0.000000e+00
   3.020296e+01    9.353980e-01    7.898602e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.028230e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.039578e+00    9.997850e-01    0.000000e+00
   3.067017e+01    1.013277e+00    8.449002e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.099922e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.109595e+00    1.066780e+00    0.000000e+00
   3.114461e+01    1.085610e+00    8.958855e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.166345e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.177724e+00    1.131945e+00    0.000000e+00
   3.162638e+01    1.152375e+00    9.427978e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.227473e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.239139e+00    1.190664e+00    0.000000e+00
   3.211561e+01    1.213552e+00    9.856207e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.283286e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.298871e+00    1.247749e+00    0.000000e+00
   3.261241e+01    1.269135e+00    1.024350e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.333776e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.348351e+00    1.295006e+00    0.000000e+00
   3.311689e+01    1.319106e+00    1.058969e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.378923e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.394331e+00    1.338893e+00    0.000000e+00
   3.362917e+01    1.363467e+00    1.089479e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.418727e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.437406e+00    1.379977e+00    0.000000e+00
   3.414938e+01    1.402223e+00    1.115884e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.453192e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.470747e+00    1.411735e+00    0.000000e+00
   3.467764e+01    1.435383e+00    1.138189e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.482325e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.500235e+00    1.439786e+00    0.000000e+00
   3.521407e+01    1.462966e+00    1.156407e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.506142e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.523557e+00    1.461923e+00    0.000000e+00
   3.575880e+01    1.485002e+00    1.170560e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.524670e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.543741e+00    1.481040e+00    0.000000e+00
   3.631195e+01    1.501527e+00    1.180674e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.537943e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.554634e+00    1.491259e+00    0.000000e+00
