#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   1.205306e+00    8.639267e+02    6.146669e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.991098e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.117599e+02    7.795846e+02    0.000000e+00
   1.240514e+00    8.236307e+02    5.860033e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.618378e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.738943e+02    7.432225e+02    0.000000e+00
   1.276746e+00    7.851454e+02    5.586248e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.262401e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.377293e+02    7.084929e+02    0.000000e+00
   1.314033e+00    7.484099e+02    5.324932e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.922613e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.032090e+02    6.753428e+02    0.000000e+00
   1.352407e+00    7.133333e+02    5.075394e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.598166e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.702464e+02    6.436881e+02    0.000000e+00
   1.391900e+00    6.798590e+02    4.837273e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.288542e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.387910e+02    6.134810e+02    0.000000e+00
   1.432546e+00    6.479032e+02    4.609934e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.992960e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.087608e+02    5.846421e+02    0.000000e+00
   1.474377e+00    6.174028e+02    4.392944e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.710839e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.800984e+02    5.571167e+02    0.000000e+00
   1.517431e+00    5.882974e+02    4.185886e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.441623e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.527476e+02    5.308509e+02    0.000000e+00
   1.561741e+00    5.605231e+02    3.988295e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.184719e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.266471e+02    5.057856e+02    0.000000e+00
   1.607344e+00    5.340216e+02    3.799755e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.939588e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.017421e+02    4.818683e+02    0.000000e+00
   1.654280e+00    5.087377e+02    3.619873e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.705717e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.779814e+02    4.590497e+02    0.000000e+00
   1.702586e+00    4.846168e+02    3.448262e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.482604e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.553135e+02    4.372806e+02    0.000000e+00
   1.752302e+00    4.616073e+02    3.284558e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.269771e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.336898e+02    4.165143e+02    0.000000e+00
   1.803470e+00    4.396607e+02    3.128417e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.066770e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.130651e+02    3.967072e+02    0.000000e+00
   1.856133e+00    4.187298e+02    2.979500e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.873163e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.933947e+02    3.778165e+02    0.000000e+00
   1.910333e+00    3.987680e+02    2.837472e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.688519e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.746345e+02    3.597998e+02    0.000000e+00
   1.966115e+00    3.797326e+02    2.702035e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.512445e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.567447e+02    3.426190e+02    0.000000e+00
   2.023527e+00    3.615839e+02    2.572912e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.344573e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.396887e+02    3.262389e+02    0.000000e+00
   2.082615e+00    3.442792e+02    2.449787e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.184506e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.234252e+02    3.106198e+02    0.000000e+00
   2.143429e+00    3.277829e+02    2.332415e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.031918e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.079215e+02    2.957304e+02    0.000000e+00
   2.206018e+00    3.120564e+02    2.220517e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.886448e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.931411e+02    2.815356e+02    0.000000e+00
   2.270435e+00    2.970671e+02    2.113868e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.747800e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.790536e+02    2.680061e+02    0.000000e+00
   2.336733e+00    2.827795e+02    2.012206e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.615640e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.656251e+02    2.551095e+02    0.000000e+00
   2.404966e+00    2.691628e+02    1.915318e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.489687e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.528274e+02    2.428187e+02    0.000000e+00
   2.475193e+00    2.561867e+02    1.822988e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.369659e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.406316e+02    2.311060e+02    0.000000e+00
   2.547470e+00    2.438218e+02    1.735007e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.255284e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.290101e+02    2.199448e+02    0.000000e+00
   2.621857e+00    2.320399e+02    1.651172e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.146301e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.179366e+02    2.093097e+02    0.000000e+00
   2.698417e+00    2.208143e+02    1.571295e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.042464e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.073857e+02    1.991767e+02    0.000000e+00
   2.777212e+00    2.101200e+02    1.495199e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.943542e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.973342e+02    1.895231e+02    0.000000e+00
   2.858308e+00    1.999323e+02    1.422708e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.849306e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.877589e+02    1.803270e+02    0.000000e+00
   2.941772e+00    1.902271e+02    1.353648e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.759533e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.786369e+02    1.715661e+02    0.000000e+00
   3.027673e+00    1.809836e+02    1.287874e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.674030e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.699488e+02    1.632219e+02    0.000000e+00
   3.116083e+00    1.721790e+02    1.225221e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.592587e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.616732e+02    1.552738e+02    0.000000e+00
   3.207074e+00    1.637942e+02    1.165556e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.515027e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.537921e+02    1.477047e+02    0.000000e+00
   3.300723e+00    1.558092e+02    1.108736e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.441165e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.462866e+02    1.404963e+02    0.000000e+00
   3.397105e+00    1.482053e+02    1.054626e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.370827e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.391393e+02    1.336319e+02    0.000000e+00
   3.496303e+00    1.409648e+02    1.003103e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.303852e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.323336e+02    1.270955e+02    0.000000e+00
   3.598397e+00    1.340708e+02    9.540439e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.240081e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.258534e+02    1.208718e+02    0.000000e+00
   3.703472e+00    1.275071e+02    9.073356e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.179366e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.196838e+02    1.149462e+02    0.000000e+00
   3.811615e+00    1.212587e+02    8.628710e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.121567e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.138105e+02    1.093053e+02    0.000000e+00
   3.922916e+00    1.153100e+02    8.205382e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.066540e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.082188e+02    1.039349e+02    0.000000e+00
   4.037467e+00    1.096477e+02    7.802439e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.014163e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.028964e+02    9.882310e+01    0.000000e+00
   4.155363e+00    1.042579e+02    7.418883e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.643058e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.783020e+01    9.395728e+01    0.000000e+00
   4.276702e+00    9.912780e+01    7.053806e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.168511e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.300805e+01    8.932588e+01    0.000000e+00
   4.401584e+00    9.424526e+01    6.706342e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.716861e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.841863e+01    8.491800e+01    0.000000e+00
   4.530113e+00    8.959848e+01    6.375652e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.287018e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.405083e+01    8.072296e+01    0.000000e+00
   4.662395e+00    8.517645e+01    6.060955e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.877965e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.989423e+01    7.673076e+01    0.000000e+00
   4.798539e+00    8.096847e+01    5.761491e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.488710e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.593890e+01    7.293186e+01    0.000000e+00
   4.938659e+00    7.696441e+01    5.476536e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.118318e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.217526e+01    6.931706e+01    0.000000e+00
   5.082870e+00    7.315448e+01    5.205393e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.765881e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.859406e+01    6.587748e+01    0.000000e+00
   5.231293e+00    6.952953e+01    4.947413e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.430555e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.518676e+01    6.260491e+01    0.000000e+00
   5.384049e+00    6.608069e+01    4.701965e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.111519e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.194508e+01    5.949141e+01    0.000000e+00
   5.541266e+00    6.279957e+01    4.468449e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.807996e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.886103e+01    5.652929e+01    0.000000e+00
   5.703074e+00    5.967825e+01    4.246307e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.519255e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.592724e+01    5.371149e+01    0.000000e+00
   5.869607e+00    5.670900e+01    4.034985e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.244579e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.313648e+01    5.103106e+01    0.000000e+00
   6.041003e+00    5.388452e+01    3.833964e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.983294e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.048182e+01    4.848134e+01    0.000000e+00
   6.217403e+00    5.119787e+01    3.642750e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.734758e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.795676e+01    4.605609e+01    0.000000e+00
   6.398954e+00    4.864244e+01    3.460874e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.498360e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.555514e+01    4.374940e+01    0.000000e+00
   6.585807e+00    4.621196e+01    3.287889e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.273519e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.327098e+01    4.155552e+01    0.000000e+00
   6.778116e+00    4.390038e+01    3.123365e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.059675e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.109861e+01    3.946901e+01    0.000000e+00
   6.976041e+00    4.170194e+01    2.966891e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.856296e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.903268e+01    3.748472e+01    0.000000e+00
   7.179745e+00    3.961118e+01    2.818079e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.662878e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.706796e+01    3.559765e+01    0.000000e+00
   7.389397e+00    3.762295e+01    2.676565e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.478943e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.519967e+01    3.380319e+01    0.000000e+00
   7.605172e+00    3.573222e+01    2.541988e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.304026e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.342310e+01    3.209681e+01    0.000000e+00
   7.827247e+00    3.393428e+01    2.414013e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.137692e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.173381e+01    3.047427e+01    0.000000e+00
   8.055806e+00    3.222462e+01    2.292320e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.979523e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.012752e+01    2.893144e+01    0.000000e+00
   8.291040e+00    3.059899e+01    2.176607e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.829126e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.860031e+01    2.746457e+01    0.000000e+00
   8.533143e+00    2.905324e+01    2.066578e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.686118e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.714825e+01    2.606987e+01    0.000000e+00
   8.782315e+00    2.758352e+01    1.961959e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.550142e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.576768e+01    2.474383e+01    0.000000e+00
   9.038763e+00    2.618609e+01    1.862484e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.420851e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.445511e+01    2.348311e+01    0.000000e+00
   9.302700e+00    2.485745e+01    1.767904e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.297924e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.320726e+01    2.228455e+01    0.000000e+00
   9.574344e+00    2.359420e+01    1.677977e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.181045e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.202089e+01    2.114503e+01    0.000000e+00
   9.853920e+00    2.239317e+01    1.592477e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.069919e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.089305e+01    2.006173e+01    0.000000e+00
   1.014166e+01    2.125128e+01    1.511185e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.964264e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.982085e+01    1.903187e+01    0.000000e+00
   1.043780e+01    2.016564e+01    1.433897e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.863811e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.880155e+01    1.805282e+01    0.000000e+00
   1.074259e+01    1.913348e+01    1.360414e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.768306e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.783258e+01    1.712211e+01    0.000000e+00
   1.105628e+01    1.815217e+01    1.290548e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.677501e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.691145e+01    1.623735e+01    0.000000e+00
   1.137913e+01    1.721919e+01    1.224122e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.591168e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.603578e+01    1.539624e+01    0.000000e+00
   1.171141e+01    1.633216e+01    1.160965e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.509084e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.520332e+01    1.459664e+01    0.000000e+00
   1.205338e+01    1.548882e+01    1.100917e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.431040e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.441196e+01    1.383653e+01    0.000000e+00
   1.240535e+01    1.468700e+01    1.043823e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.356837e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.365964e+01    1.311390e+01    0.000000e+00
   1.276759e+01    1.392463e+01    9.895365e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.286282e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.294442e+01    1.242691e+01    0.000000e+00
   1.314041e+01    1.319977e+01    9.379187e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.219196e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.226449e+01    1.177382e+01    0.000000e+00
   1.352412e+01    1.251054e+01    8.888362e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.155405e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.161807e+01    1.115291e+01    0.000000e+00
   1.391903e+01    1.185519e+01    8.421639e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.094746e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.100350e+01    1.056259e+01    0.000000e+00
   1.432547e+01    1.123201e+01    7.977807e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.037063e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.041920e+01    1.000135e+01    0.000000e+00
   1.474379e+01    1.063941e+01    7.555732e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.822077e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.863643e+00    9.467716e+00    0.000000e+00
   1.517431e+01    1.007586e+01    7.154328e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.300389e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.335386e+00    8.960305e+00    0.000000e+00
   1.561741e+01    9.539899e+00    6.772556e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.804216e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.833086e+00    8.477826e+00    0.000000e+00
   1.607345e+01    9.030160e+00    6.409437e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.332288e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.355421e+00    8.019010e+00    0.000000e+00
   1.654280e+01    8.545326e+00    6.064038e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.883390e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.901160e+00    7.582673e+00    0.000000e+00
   1.702586e+01    8.084147e+00    5.735469e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.456366e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.469152e+00    7.167714e+00    0.000000e+00
   1.752302e+01    7.645442e+00    5.422890e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.050122e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.058265e+00    6.773041e+00    0.000000e+00
   1.803470e+01    7.228078e+00    5.125495e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.663614e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.667416e+00    6.397617e+00    0.000000e+00
   1.856133e+01    6.830986e+00    4.842523e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.295850e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.295626e+00    6.040502e+00    0.000000e+00
   1.910333e+01    6.453152e+00    4.573254e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.945893e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.941925e+00    5.700763e+00    0.000000e+00
   1.966115e+01    6.093606e+00    4.316997e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.612849e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.605390e+00    5.377514e+00    0.000000e+00
   2.023527e+01    5.751434e+00    4.073102e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.295871e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.285190e+00    5.069959e+00    0.000000e+00
   2.082615e+01    5.425763e+00    3.840949e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.994151e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.980494e+00    4.777297e+00    0.000000e+00
   2.143429e+01    5.115767e+00    3.619950e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.706927e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.690505e+00    4.498765e+00    0.000000e+00
   2.206018e+01    4.820664e+00    3.409549e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.433476e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.414510e+00    4.233678e+00    0.000000e+00
   2.270435e+01    4.539710e+00    3.209219e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.173112e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.151797e+00    3.981352e+00    0.000000e+00
   2.336733e+01    4.272204e+00    3.018459e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.925185e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.901695e+00    3.741144e+00    0.000000e+00
   2.404966e+01    4.017476e+00    2.836796e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.689079e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.663604e+00    3.512477e+00    0.000000e+00
   2.475193e+01    3.774898e+00    2.663782e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.464212e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.436923e+00    3.294774e+00    0.000000e+00
   2.547470e+01    3.543872e+00    2.498994e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.250033e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.221072e+00    3.087479e+00    0.000000e+00
   2.621857e+01    3.323835e+00    2.342030e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.046022e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.015543e+00    2.890104e+00    0.000000e+00
   2.698417e+01    3.114253e+00    2.192515e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.851689e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.819829e+00    2.702163e+00    0.000000e+00
   2.777212e+01    2.914626e+00    2.050091e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.666569e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.633449e+00    2.523193e+00    0.000000e+00
   2.858308e+01    2.724479e+00    1.914423e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.490228e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.455971e+00    2.352782e+00    0.000000e+00
   2.941772e+01    2.543366e+00    1.785195e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.322253e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.286985e+00    2.190534e+00    0.000000e+00
   3.027673e+01    2.370868e+00    1.662110e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.162259e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.126074e+00    2.036051e+00    0.000000e+00
   3.116083e+01    2.206590e+00    1.544890e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.009883e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.972882e+00    1.888992e+00    0.000000e+00
   3.207074e+01    2.050164e+00    1.433273e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.864787e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.827070e+00    1.749029e+00    0.000000e+00
   3.300723e+01    1.901243e+00    1.327016e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.726653e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.688301e+00    1.615841e+00    0.000000e+00
   3.397105e+01    1.759504e+00    1.225890e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.595184e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.556283e+00    1.489148e+00    0.000000e+00
   3.496303e+01    1.624645e+00    1.129682e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.470102e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.430736e+00    1.368681e+00    0.000000e+00
   3.598397e+01    1.496384e+00    1.038195e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.351151e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.311386e+00    1.254178e+00    0.000000e+00
   3.703472e+01    1.374460e+00    9.512438e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.238092e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.197995e+00    1.145410e+00    0.000000e+00
   3.811615e+01    1.258631e+00    8.686590e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.130703e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.090348e+00    1.042172e+00    0.000000e+00
   3.922916e+01    1.148671e+00    7.902831e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.028778e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.882240e-01    9.442512e-01    0.000000e+00
   4.037467e+01    1.044372e+00    7.159704e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.321304e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.914316e-01    8.514642e-01    0.000000e+00
   4.155363e+01    9.455441e-01    6.455874e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.405846e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.998025e-01    7.636501e-01    0.000000e+00
   4.276702e+01    8.520098e-01    5.790108e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.539809e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.131653e-01    6.806443e-01    0.000000e+00
   4.401584e+01    7.636072e-01    5.161277e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.721725e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.313703e-01    6.023031e-01    0.000000e+00
   4.530113e+01    6.801874e-01    4.568346e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.950247e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.542923e-01    5.285065e-01    0.000000e+00
   4.662395e+01    6.016136e-01    4.010364e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.224143e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.817937e-01    4.591221e-01    0.000000e+00
   4.798539e+01    5.277601e-01    3.486459e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.542278e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.137556e-01    3.940356e-01    0.000000e+00
   4.938659e+01    4.585114e-01    2.995827e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.903611e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.498949e-01    3.329761e-01    0.000000e+00
   5.082870e+01    3.937604e-01    2.537724e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.307176e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.901515e-01    2.758850e-01    0.000000e+00
   5.231293e+01    3.334076e-01    2.111458e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.752077e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.346053e-01    2.228374e-01    0.000000e+00
