#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.384049e+01    7.592563e-01    5.290843e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.910858e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.039968e-01    6.707006e-01    0.000000e+00
   5.541266e+01    7.009143e-01    4.874771e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.369303e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.489150e-01    6.179155e-01    0.000000e+00
   5.703074e+01    6.454203e-01    4.479074e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.854155e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.965134e-01    5.677157e-01    0.000000e+00
   5.869607e+01    5.926550e-01    4.102912e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.364321e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.466869e-01    5.200007e-01    0.000000e+00
   6.041003e+01    5.425071e-01    3.745501e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.898777e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.993321e-01    4.746716e-01    0.000000e+00
   6.217403e+01    4.948727e-01    3.406111e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.456572e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.543458e-01    4.316300e-01    0.000000e+00
   6.398954e+01    4.496549e-01    3.084062e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.036819e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.116446e-01    3.907960e-01    0.000000e+00
   6.585807e+01    4.067637e-01    2.778722e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.638696e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.711440e-01    3.520889e-01    0.000000e+00
   6.778116e+01    3.661157e-01    2.489507e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.261439e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.327610e-01    3.154293e-01    0.000000e+00
   6.976041e+01    3.276330e-01    2.215872e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.904338e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.964277e-01    2.807523e-01    0.000000e+00
   7.179745e+01    2.912438e-01    1.957314e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.566739e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.620789e-01    2.479954e-01    0.000000e+00
   7.389397e+01    2.568813e-01    1.713367e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.248034e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.296475e-01    2.170946e-01    0.000000e+00
   7.605172e+01    2.244838e-01    1.483597e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.947661e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.990786e-01    1.879971e-01    0.000000e+00
   7.827247e+01    1.939937e-01    1.267604e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.665099e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.703247e-01    1.606571e-01    0.000000e+00
   8.055806e+01    1.653579e-01    1.065017e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.399864e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.433274e-01    1.350186e-01    0.000000e+00
   8.291040e+01    1.385268e-01    8.754856e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.151508e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.180454e-01    1.110414e-01    0.000000e+00
   8.533143e+01    1.134540e-01    6.986866e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.196104e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.443872e-02    8.868684e-02    0.000000e+00
   8.782315e+01    9.009617e-02    5.343138e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.037777e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.246177e-02    6.791050e-02    0.000000e+00
   9.038763e+01    6.841221e-02    3.820775e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.036388e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.207910e-02    4.867755e-02    0.000000e+00
   9.302700e+01    4.836317e-02    2.417004e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.188399e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.325804e-02    3.095557e-02    0.000000e+00
   9.574344e+01    2.991158e-02    1.129147e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.490406e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.595907e-02    1.470549e-02    0.000000e+00
   9.853920e+01    1.302115e-02    4.541291e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.089382e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.498606e-04    1.051540e-04    0.000000e+00
   1.014166e+02    2.343791e-03    1.109267e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.468761e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.419918e-02    1.350654e-02    0.000000e+00
   1.043780e+02    1.621867e-02    2.065010e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.736442e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.712516e-02    2.553611e-02    0.000000e+00
   1.074259e+02    2.863926e-02    2.915291e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.867231e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.866115e-02    3.622780e-02    0.000000e+00
   1.105628e+02    3.964187e-02    3.662816e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.864488e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.883823e-02    4.561398e-02    0.000000e+00
   1.137913e+02    4.926407e-02    4.310409e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.731703e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.769440e-02    5.373376e-02    0.000000e+00
   1.171141e+02    5.754496e-02    4.861032e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.472526e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.526659e-02    6.062559e-02    0.000000e+00
   1.205338e+02    6.452568e-02    5.317817e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.090816e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.159156e-02    6.632806e-02    0.000000e+00
   1.240535e+02    7.024970e-02    5.684091e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.590664e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.671258e-02    7.088613e-02    0.000000e+00
   1.276759e+02    7.476326e-02    5.963404e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.976441e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.067471e-02    7.434671e-02    0.000000e+00
   1.314041e+02    7.811568e-02    6.159552e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.252822e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.352225e-02    7.675635e-02    0.000000e+00
   1.352412e+02    8.035966e-02    6.276592e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.424814e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.530829e-02    7.816992e-02    0.000000e+00
   1.391903e+02    8.155150e-02    6.318865e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.497781e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.608818e-02    7.864466e-02    0.000000e+00
   1.432547e+02    8.175123e-02    6.290991e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.477451e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.591636e-02    7.823717e-02    0.000000e+00
   1.474379e+02    8.102277e-02    6.197884e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.369935e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.485585e-02    7.701203e-02    0.000000e+00
   1.517431e+02    7.943395e-02    6.044744e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.181722e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.297515e-02    7.503890e-02    0.000000e+00
   1.561741e+02    7.705644e-02    5.837051e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.919674e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.034045e-02    7.238534e-02    0.000000e+00
   1.607345e+02    7.396558e-02    5.580540e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.591009e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.702541e-02    6.912560e-02    0.000000e+00
   1.654280e+02    7.024017e-02    5.281185e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.203280e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.310832e-02    6.533786e-02    0.000000e+00
   1.702586e+02    6.596209e-02    4.945161e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.764334e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.866737e-02    6.109991e-02    0.000000e+00
   1.752302e+02    6.121585e-02    4.578803e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.282268e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.378330e-02    5.649136e-02    0.000000e+00
   1.803470e+02    5.608798e-02    4.188556e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.765371e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.854335e-02    5.159699e-02    0.000000e+00
   1.856133e+02    5.066641e-02    3.780918e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.222060e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.303169e-02    4.649807e-02    0.000000e+00
   1.910333e+02    4.503967e-02    3.362377e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.660803e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.733239e-02    4.127487e-02    0.000000e+00
   1.966115e+02    3.929593e-02    2.939330e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.090025e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.153357e-02    3.601010e-02    0.000000e+00
   2.023527e+02    3.352209e-02    2.518016e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.518017e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.571978e-02    3.078204e-02    0.000000e+00
   2.082615e+02    2.780275e-02    2.104429e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.952842e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.997083e-02    2.566345e-02    0.000000e+00
   2.143429e+02    2.221900e-02    1.704228e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.402209e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.436624e-02    2.072525e-02    0.000000e+00
   2.206018e+02    1.684738e-02    1.322662e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.873378e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.898149e-02    1.603317e-02    0.000000e+00
   2.270435e+02    1.175861e-02    9.644752e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.373040e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.388320e-02    1.164349e-02    0.000000e+00
   2.336733e+02    7.016547e-03    6.338323e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.072097e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.133294e-03    7.606693e-03    0.000000e+00
   2.404966e+02    2.677022e-03    3.342430e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.811208e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.786348e-03    3.965075e-03    0.000000e+00
   2.475193e+02    1.213150e-03    6.849769e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.912998e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.867864e-04    7.505515e-04    0.000000e+00
   2.547470e+02    4.617048e-03    1.613838e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.353651e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.530925e-03    2.015054e-03    0.000000e+00
   2.621857e+02    7.508393e-03    3.541905e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.199951e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.441428e-03    4.319135e-03    0.000000e+00
   2.698417e+02    9.872064e-03    5.095392e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.534657e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.830523e-03    6.159717e-03    0.000000e+00
   2.777212e+02    1.170440e-02    6.278733e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.355824e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.696591e-03    7.546230e-03    0.000000e+00
   2.858308e+02    1.301327e-02    7.104428e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.067251e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.104745e-02    8.496612e-03    0.000000e+00
