#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   1.205306e+00    8.635217e+02    6.143630e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.987154e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.115474e+02    7.793800e+02    0.000000e+00
   1.240514e+00    8.232086e+02    5.856867e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.614268e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.736654e+02    7.430022e+02    0.000000e+00
   1.276746e+00    7.847055e+02    5.582949e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.258119e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.374831e+02    7.082559e+02    0.000000e+00
   1.314033e+00    7.479515e+02    5.321495e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.918151e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.029449e+02    6.750886e+02    0.000000e+00
   1.352407e+00    7.128557e+02    5.071813e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.593517e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.699637e+02    6.434160e+02    0.000000e+00
   1.391900e+00    6.793615e+02    4.833543e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.283699e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.384888e+02    6.131902e+02    0.000000e+00
   1.432546e+00    6.473849e+02    4.606048e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.987915e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.084384e+02    5.843319e+02    0.000000e+00
   1.474377e+00    6.168628e+02    4.388896e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.705584e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.797550e+02    5.567863e+02    0.000000e+00
   1.517431e+00    5.877349e+02    4.181669e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.436149e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.523822e+02    5.304993e+02    0.000000e+00
   1.561741e+00    5.599372e+02    3.983904e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.179018e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.262589e+02    5.054121e+02    0.000000e+00
   1.607344e+00    5.334114e+02    3.795182e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.933650e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.013303e+02    4.814720e+02    0.000000e+00
   1.654280e+00    5.081022e+02    3.615111e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.699534e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.775448e+02    4.586296e+02    0.000000e+00
   1.702586e+00    4.839550e+02    3.443303e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.476166e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.548512e+02    4.368358e+02    0.000000e+00
   1.752302e+00    4.609182e+02    3.279396e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.263068e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.332008e+02    4.160438e+02    0.000000e+00
   1.803470e+00    4.389432e+02    3.123043e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.059791e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.125483e+02    3.962099e+02    0.000000e+00
   1.856133e+00    4.179828e+02    2.973905e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.865898e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.928491e+02    3.772915e+02    0.000000e+00
   1.910333e+00    3.979904e+02    2.831649e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.680957e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.740589e+02    3.592460e+02    0.000000e+00
   1.966115e+00    3.789232e+02    2.695974e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.504573e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.561379e+02    3.420352e+02    0.000000e+00
   2.023527e+00    3.607415e+02    2.566604e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.336381e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.390495e+02    3.256239e+02    0.000000e+00
   2.082615e+00    3.434025e+02    2.443223e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.175982e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.227524e+02    3.099725e+02    0.000000e+00
   2.143429e+00    3.268706e+02    2.325586e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.023048e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.072136e+02    2.950494e+02    0.000000e+00
   2.206018e+00    3.111071e+02    2.213411e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.877220e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.923970e+02    2.808197e+02    0.000000e+00
   2.270435e+00    2.960796e+02    2.106476e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.738200e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.782718e+02    2.672541e+02    0.000000e+00
   2.336733e+00    2.817522e+02    2.004517e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.605654e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.648043e+02    2.543199e+02    0.000000e+00
   2.404966e+00    2.680944e+02    1.907322e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.479301e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.519661e+02    2.419902e+02    0.000000e+00
   2.475193e+00    2.550756e+02    1.814674e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.358859e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.397283e+02    2.302370e+02    0.000000e+00
   2.547470e+00    2.426664e+02    1.726362e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.244055e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.280632e+02    2.190339e+02    0.000000e+00
   2.621857e+00    2.308387e+02    1.642185e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.134627e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.169445e+02    2.083554e+02    0.000000e+00
   2.698417e+00    2.195656e+02    1.561953e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.030330e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.063469e+02    1.981774e+02    0.000000e+00
   2.777212e+00    2.088221e+02    1.485490e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.930930e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.962469e+02    1.884772e+02    0.000000e+00
   2.858308e+00    1.985835e+02    1.412619e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.836200e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.866215e+02    1.792329e+02    0.000000e+00
   2.941772e+00    1.888256e+02    1.343165e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.745916e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.774475e+02    1.704220e+02    0.000000e+00
   3.027673e+00    1.795276e+02    1.276985e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.659885e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.687057e+02    1.620262e+02    0.000000e+00
   3.116083e+00    1.706667e+02    1.213911e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.577895e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.603745e+02    1.540247e+02    0.000000e+00
   3.207074e+00    1.622237e+02    1.153812e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.499770e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.524359e+02    1.464003e+02    0.000000e+00
   3.300723e+00    1.541785e+02    1.096542e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.425325e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.448710e+02    1.391348e+02    0.000000e+00
   3.397105e+00    1.465124e+02    1.041969e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.354385e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.376624e+02    1.322113e+02    0.000000e+00
   3.496303e+00    1.392078e+02    9.899671e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.286787e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.307933e+02    1.256141e+02    0.000000e+00
   3.598397e+00    1.322476e+02    9.404145e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.222375e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.242478e+02    1.193274e+02    0.000000e+00
   3.703472e+00    1.256156e+02    8.931968e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.160998e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.180107e+02    1.133370e+02    0.000000e+00
   3.811615e+00    1.192967e+02    8.482070e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.102516e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.120678e+02    1.076292e+02    0.000000e+00
   3.922916e+00    1.132755e+02    8.053332e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.046786e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.064044e+02    1.021898e+02    0.000000e+00
   4.037467e+00    1.075385e+02    7.644816e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.936840e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.010082e+02    9.700702e+01    0.000000e+00
   4.155363e+00    1.020718e+02    7.255525e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.430817e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.586590e+01    9.206808e+01    0.000000e+00
   4.276702e+00    9.686263e+01    6.884550e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.948604e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.096551e+01    8.736145e+01    0.000000e+00
   4.401584e+00    9.189876e+01    6.531022e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.489073e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.629561e+01    8.287619e+01    0.000000e+00
   4.530113e+00    8.716843e+01    6.194102e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.051133e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.184513e+01    7.860166e+01    0.000000e+00
   4.662395e+00    8.266062e+01    5.873010e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.633767e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.760362e+01    7.452781e+01    0.000000e+00
   4.798539e+00    7.836462e+01    5.566984e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.235984e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.356113e+01    7.064511e+01    0.000000e+00
   4.938659e+00    7.427032e+01    5.275302e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.856848e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.970813e+01    6.694440e+01    0.000000e+00
   5.082870e+00    7.036793e+01    4.997268e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.495455e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.603535e+01    6.341677e+01    0.000000e+00
   5.231293e+00    6.664834e+01    4.732235e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.150961e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.253428e+01    6.005404e+01    0.000000e+00
   5.384049e+00    6.310270e+01    4.479572e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.822549e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.919665e+01    5.684830e+01    0.000000e+00
   5.541266e+00    5.972265e+01    4.238685e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.509445e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.601454e+01    5.379191e+01    0.000000e+00
   5.703074e+00    5.650033e+01    4.009018e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.210922e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.298061e+01    5.087784e+01    0.000000e+00
   5.869607e+00    5.342806e+01    3.790021e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.926270e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.008768e+01    4.809919e+01    0.000000e+00
   6.041003e+00    5.049862e+01    3.581180e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.654821e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.732890e+01    4.544937e+01    0.000000e+00
   6.217403e+00    4.770513e+01    3.382008e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.395941e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.469783e+01    4.292222e+01    0.000000e+00
   6.398954e+00    4.504108e+01    3.192042e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.149028e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.218841e+01    4.051190e+01    0.000000e+00
   6.585807e+00    4.250031e+01    3.010844e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.913509e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.979477e+01    3.821279e+01    0.000000e+00
   6.778116e+00    4.007687e+01    2.837991e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.688839e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.751134e+01    3.601952e+01    0.000000e+00
   6.976041e+00    3.776514e+01    2.673082e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.474496e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.533288e+01    3.392708e+01    0.000000e+00
   7.179745e+00    3.555981e+01    2.515742e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.269991e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.325437e+01    3.193062e+01    0.000000e+00
   7.389397e+00    3.345589e+01    2.365616e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.074862e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.127112e+01    3.002567e+01    0.000000e+00
   7.605172e+00    3.144853e+01    2.222359e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.888661e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.937863e+01    2.820789e+01    0.000000e+00
   7.827247e+00    2.953322e+01    2.085650e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.710972e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.757265e+01    2.647320e+01    0.000000e+00
   8.055806e+00    2.770565e+01    1.955184e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.541398e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.584912e+01    2.481771e+01    0.000000e+00
   8.291040e+00    2.596181e+01    1.830677e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.379569e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.420433e+01    2.323784e+01    0.000000e+00
   8.533143e+00    2.429781e+01    1.711853e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.225126e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.263461e+01    2.173008e+01    0.000000e+00
   8.782315e+00    2.271005e+01    1.598457e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.077738e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.113656e+01    2.029116e+01    0.000000e+00
   9.038763e+00    2.119510e+01    1.490243e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.937087e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.970701e+01    1.891804e+01    0.000000e+00
   9.302700e+00    1.974977e+01    1.386989e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.802881e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.834295e+01    1.760783e+01    0.000000e+00
   9.574344e+00    1.837100e+01    1.288476e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.674838e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.704148e+01    1.635775e+01    0.000000e+00
   9.853920e+00    1.705595e+01    1.194505e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.552697e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.580001e+01    1.516530e+01    0.000000e+00
   1.014166e+01    1.580193e+01    1.104885e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.436211e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.461602e+01    1.402807e+01    0.000000e+00
   1.043780e+01    1.460645e+01    1.019440e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.325152e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.348716e+01    1.294380e+01    0.000000e+00
   1.074259e+01    1.346717e+01    9.380039e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.219303e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.241128e+01    1.191042e+01    0.000000e+00
   1.105628e+01    1.238186e+01    8.604215e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.118462e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.138630e+01    1.092596e+01    0.000000e+00
   1.137913e+01    1.134850e+01    7.865492e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.022443e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.041031e+01    9.988547e+00    0.000000e+00
   1.171141e+01    1.036516e+01    7.162519e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.310704e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.481534e+00    9.096507e+00    0.000000e+00
   1.205338e+01    9.430082e+00    6.494059e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.441828e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.598352e+00    8.248270e+00    0.000000e+00
   1.240535e+01    8.541611e+00    5.858954e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.616298e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.759188e+00    7.442330e+00    0.000000e+00
   1.276759e+01    7.698203e+00    5.256119e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.832706e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.962639e+00    6.677337e+00    0.000000e+00
   1.314041e+01    6.898448e+00    4.684573e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.089773e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.207432e+00    5.952070e+00    0.000000e+00
   1.352412e+01    6.141023e+00    4.143387e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.386297e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.492301e+00    5.265314e+00    0.000000e+00
   1.391903e+01    5.424722e+00    3.631726e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.721185e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.816155e+00    4.616022e+00    0.000000e+00
   1.432547e+01    4.748407e+00    3.148795e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.093410e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.177973e+00    4.003213e+00    0.000000e+00
   1.474379e+01    4.111043e+00    2.693877e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.502037e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.576759e+00    3.425933e+00    0.000000e+00
   1.517431e+01    3.511662e+00    2.266302e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.946194e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.011633e+00    2.883335e+00    0.000000e+00
   1.561741e+01    2.949357e+00    1.865439e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.425063e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.481794e+00    2.374651e+00    0.000000e+00
   1.607345e+01    2.423291e+00    1.490712e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.937895e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.986439e+00    1.899110e+00    0.000000e+00
   1.654280e+01    1.932673e+00    1.141572e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.483977e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.524865e+00    1.456038e+00    0.000000e+00
   1.702586e+01    1.476753e+00    8.175022e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.062637e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.096414e+00    1.044801e+00    0.000000e+00
   1.752302e+01    1.054820e+00    5.180100e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.732338e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.003974e-01    6.647385e-01    0.000000e+00
   1.803470e+01    6.661804e-01    2.426137e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.151440e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.361799e-01    3.152391e-01    0.000000e+00
   1.856133e+01    3.101580e-01    9.156581e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.224279e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.171065e-03    4.264818e-03    0.000000e+00
   1.910333e+01    1.391420e-02    2.377654e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.095309e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.992779e-01    2.943973e-01    0.000000e+00
   1.966115e+01    3.067120e-01    4.436870e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.773351e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.717893e-01    5.557573e-01    0.000000e+00
   2.023527e+01    5.689219e-01    6.274048e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.162830e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.149670e-01    7.889266e-01    0.000000e+00
   2.082615e+01    8.012558e-01    7.894233e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.027029e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.029495e+00    9.945635e-01    0.000000e+00
   2.143429e+01    1.004456e+00    9.302713e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.210258e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.216088e+00    1.173357e+00    0.000000e+00
   2.206018e+01    1.179307e+00    1.050510e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.366699e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.375458e+00    1.325994e+00    0.000000e+00
   2.270435e+01    1.326641e+00    1.150737e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.497129e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.508408e+00    1.453247e+00    0.000000e+00
   2.336733e+01    1.447351e+00    1.231599e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.602384e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.615801e+00    1.555949e+00    0.000000e+00
   2.404966e+01    1.542396e+00    1.293792e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.683368e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.698526e+00    1.634958e+00    0.000000e+00
   2.475193e+01    1.612805e+00    1.338064e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.741051e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.757578e+00    1.691231e+00    0.000000e+00
   2.547470e+01    1.659689e+00    1.365227e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.776486e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.794041e+00    1.725815e+00    0.000000e+00
   2.621857e+01    1.684239e+00    1.376153e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.790806e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.809049e+00    1.739802e+00    0.000000e+00
   2.698417e+01    1.687733e+00    1.371781e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.785226e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.803837e+00    1.734383e+00    0.000000e+00
   2.777212e+01    1.671537e+00    1.353113e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.761050e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.779746e+00    1.710851e+00    0.000000e+00
   2.858308e+01    1.637106e+00    1.321220e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.719667e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.738167e+00    1.670544e+00    0.000000e+00
   2.941772e+01    1.585980e+00    1.277240e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.662552e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.680587e+00    1.614898e+00    0.000000e+00
   3.027673e+01    1.519782e+00    1.222368e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.591258e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.608613e+00    1.545458e+00    0.000000e+00
   3.116083e+01    1.440211e+00    1.157859e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.507413e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.523884e+00    1.463804e+00    0.000000e+00
   3.207074e+01    1.349033e+00    1.085018e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.412714e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.428108e+00    1.371579e+00    0.000000e+00
   3.300723e+01    1.248072e+00    1.005192e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.308909e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.323085e+00    1.270515e+00    0.000000e+00
   3.397105e+01    1.139195e+00    9.197618e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.197792e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.210618e+00    1.162348e+00    0.000000e+00
   3.496303e+01    1.024298e+00    8.301283e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.081184e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.092552e+00    1.048850e+00    0.000000e+00
   3.598397e+01    9.052885e-01    7.377003e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.609159e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.707636e-01    9.318281e-01    0.000000e+00
   3.703472e+01    7.840623e-01    6.438796e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.388104e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.470967e-01    8.130508e-01    0.000000e+00
   3.811615e+01    6.624862e-01    5.500445e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.166601e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.233529e-01    6.942492e-01    0.000000e+00
   3.922916e+01    5.423707e-01    4.575310e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.962036e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.013201e-01    5.771388e-01    0.000000e+00
   4.037467e+01    4.254479e-01    3.676165e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.791035e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.826802e-01    4.633325e-01    0.000000e+00
   4.155363e+01    3.133453e-01    2.814996e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.669210e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.690072e-01    3.543383e-01    0.000000e+00
   4.276702e+01    2.075606e-01    2.002817e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.610917e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.617761e-01    2.515679e-01    0.000000e+00
   4.401584e+01    1.094368e-01    1.249488e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.629014e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.622852e-01    1.562621e-01    0.000000e+00
   4.530113e+01    2.013882e-02    5.635343e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.346345e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.165512e-02    6.949014e-02    0.000000e+00
   4.662395e+01    5.936828e-02    4.801105e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.302474e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.167080e-03    7.846498e-03    0.000000e+00
   4.798539e+01    1.283374e-01    5.797391e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.568738e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.945623e-02    7.506032e-02    0.000000e+00
   4.938659e+01    1.862551e-01    1.027983e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.342084e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.387379e-01    1.317051e-01    0.000000e+00
   5.082870e+01    2.328513e-01    1.390886e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.816181e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.867499e-01    1.775389e-01    0.000000e+00
   5.231293e+01    2.681052e-01    1.668446e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.179098e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.234804e-01    2.125604e-01    0.000000e+00
